Date,Open,High,Low,Close,Adj Close,Volume
2009-04-03,68.980003,69.500000,65.720001,67.309998,42.620251,5308900
2009-04-06,66.870003,73.470001,65.209999,73.279999,46.400406,12102000
2009-04-07,71.989998,75.800003,71.849998,73.790001,46.723335,8492500
2009-04-08,73.930000,74.180000,72.019997,72.699997,46.033150,3424500
2009-04-09,74.019997,74.589996,72.449997,73.320000,46.425743,2680000
2009-04-13,72.639999,74.230003,72.250000,73.790001,46.723335,2931200
2009-04-14,73.309998,73.879997,72.000000,72.910004,46.166134,2519100
2009-04-15,72.459999,74.410004,72.269997,74.330002,47.065269,2677800
2009-04-16,74.830002,78.220001,74.290001,77.580002,49.123135,4494800
2009-04-17,77.639999,78.029999,76.529999,76.940002,48.717899,3099400
2009-04-20,76.099998,76.660004,75.010002,75.730003,47.951740,2462100
2009-04-21,76.000000,77.500000,75.209999,76.040001,48.148045,3159400
2009-04-22,74.720001,76.750000,74.519997,74.849998,47.394535,3231100
2009-04-23,75.730003,77.449997,74.320000,77.360001,48.983818,2807500
2009-04-24,77.410004,77.550003,76.279999,77.080002,48.806538,1947500
2009-04-27,76.449997,79.099998,75.680000,78.059998,49.427082,2110400
2009-04-28,77.129997,78.040001,76.730003,77.129997,48.838196,1804600
2009-04-29,78.029999,80.059998,77.889999,79.080002,50.072926,1534200
2009-04-30,79.559998,80.629997,77.639999,78.529999,49.724659,2385700
2009-05-01,78.669998,82.239998,78.620003,81.589996,51.662247,3275200
2009-05-04,81.269997,81.589996,79.900002,80.339996,50.870750,3771700
2009-05-05,79.980003,80.779999,79.180000,79.680000,50.452847,2828800
2009-05-06,80.430000,80.889999,79.139999,80.480003,50.959412,2083700
2009-05-07,80.599998,80.620003,78.830002,79.680000,50.452847,3397700
2009-05-08,80.279999,82.459999,80.279999,82.459999,52.213131,2217700
2009-05-11,81.519997,81.519997,79.800003,80.349998,50.877090,2578100
2009-05-12,80.510002,81.849998,79.360001,81.610001,51.674923,2144100
2009-05-13,80.459999,80.900002,79.440002,80.529999,50.991066,2353600
2009-05-14,80.550003,81.570000,80.180000,80.870003,51.206345,1842600
2009-05-15,80.730003,80.900002,79.050003,79.930000,50.611141,2238700
2009-05-18,79.500000,80.639999,79.059998,80.550003,51.003723,1858500
2009-05-19,79.849998,80.989998,79.300003,80.540001,50.997402,2344500
2009-05-20,80.940002,83.309998,80.730003,82.480003,52.225788,3289000
2009-05-21,81.639999,81.760002,80.349998,81.480003,51.592598,2148300
2009-05-22,81.800003,82.480003,81.139999,81.440002,51.567272,1130400
2009-05-26,81.110001,83.860001,81.059998,83.260002,52.719677,1986700
2009-05-27,83.419998,83.470001,81.699997,81.779999,51.782574,1675100
2009-05-28,81.199997,83.250000,80.629997,82.989998,52.917526,1878000
2009-05-29,83.000000,83.980003,81.750000,83.629997,53.325653,1648600
2009-06-01,83.750000,85.290001,83.690002,84.160004,53.663582,3337400
2009-06-02,83.860001,84.820000,83.169998,84.370003,53.797508,2202300
2009-06-03,83.639999,84.550003,82.629997,83.239998,53.076965,2408700
2009-06-04,83.660004,84.760002,83.550003,84.500000,53.880398,1704500
2009-06-05,85.339996,87.059998,84.650002,86.169998,54.945225,1975600
2009-06-08,84.820000,86.370003,84.199997,85.849998,54.741196,1550300
2009-06-09,85.599998,86.000000,83.199997,84.010002,53.567951,2360000
2009-06-10,84.349998,84.489998,81.610001,82.930000,52.879303,2645900
2009-06-11,83.180000,84.389999,82.110001,82.220001,52.426571,2271000
2009-06-12,81.690002,82.879997,81.610001,82.769997,52.777260,2313600
2009-06-15,82.110001,82.529999,81.220001,82.070000,52.330914,2095800
2009-06-16,82.480003,82.849998,81.459999,81.809998,52.165138,1559600
2009-06-17,81.860001,82.550003,81.209999,82.050003,52.318172,2055100
2009-06-18,82.360001,84.360001,81.500000,83.489998,53.236385,2068900
2009-06-19,84.199997,84.199997,82.440002,82.550003,52.636986,2701400
2009-06-22,82.339996,82.790001,81.309998,81.480003,51.954720,1770000
2009-06-23,81.820000,81.910004,80.089996,81.349998,51.871834,2130700
2009-06-24,81.589996,82.529999,79.139999,79.519997,50.704956,2911400
2009-06-25,79.160004,81.330002,79.160004,81.129997,51.731552,2444000
2009-06-26,80.980003,81.550003,80.610001,80.970001,51.629524,1947200
2009-06-29,81.370003,82.279999,80.639999,82.040001,52.311790,1069200
2009-06-30,82.040001,82.040001,80.300003,80.650002,51.425476,1746800
2009-07-01,80.959999,81.320000,80.400002,80.639999,51.419106,1919000
2009-07-02,79.809998,79.910004,78.019997,79.519997,50.704956,2128000
2009-07-06,78.870003,80.709999,78.379997,80.500000,51.329842,1797800
2009-07-07,80.190002,80.480003,77.599998,78.000000,49.735737,2592300
2009-07-08,78.110001,78.709999,77.769997,78.400002,49.990784,2177100
2009-07-09,78.599998,78.949997,77.720001,78.279999,49.914268,1457400
2009-07-10,78.010002,78.379997,77.000000,77.910004,49.678371,1672100
2009-07-13,78.050003,80.410004,77.669998,80.000000,51.011017,2176300
2009-07-14,79.949997,81.559998,79.610001,81.190002,51.769798,1431100
2009-07-15,81.779999,82.300003,80.690002,81.250000,51.808056,2796000
2009-07-16,81.489998,82.919998,81.089996,82.489998,52.598713,1369700
2009-07-17,82.099998,82.480003,80.610001,81.089996,51.706047,2513600
2009-07-20,81.239998,82.150002,80.269997,82.110001,52.356434,2415800
2009-07-21,80.160004,80.269997,74.360001,75.129997,47.905727,13750100
2009-07-22,75.839996,77.690002,75.199997,76.250000,48.619877,5789000
2009-07-23,76.430000,76.550003,74.629997,75.349998,48.045986,3915800
2009-07-24,75.199997,75.730003,73.930000,74.080002,47.236195,4357800
2009-07-27,74.139999,74.650002,73.110001,74.550003,47.535896,2769600
2009-07-28,73.709999,75.419998,73.699997,75.070000,47.867474,2798000
2009-07-29,74.410004,75.330002,73.790001,74.709999,47.637917,3575900
2009-07-30,74.620003,76.190002,74.529999,74.650002,47.599663,3836400
2009-07-31,74.860001,75.910004,74.620003,74.760002,47.669796,3200100
2009-08-03,75.400002,75.889999,73.349998,75.750000,48.301067,3236900
2009-08-04,75.510002,75.790001,75.000000,75.470001,48.122517,4111000
2009-08-05,75.320000,75.599998,73.919998,74.320000,47.389236,3541200
2009-08-06,74.669998,75.699997,73.959999,75.699997,48.269161,3751100
2009-08-07,75.930000,77.160004,75.120003,76.760002,48.945080,2317900
2009-08-10,76.680000,76.730003,75.510002,76.120003,48.536968,1794700
2009-08-11,76.099998,76.099998,75.050003,75.209999,47.956745,2463100
2009-08-12,75.300003,76.339996,75.000000,75.650002,48.237305,2688900
2009-08-13,75.489998,75.769997,74.750000,75.400002,48.077885,1906200
2009-08-14,75.529999,75.750000,74.110001,74.589996,47.561401,2002700
2009-08-17,73.830002,74.589996,73.599998,73.959999,47.159691,2363800
2009-08-18,74.209999,74.800003,73.610001,74.099998,47.248943,2262700
2009-08-19,73.779999,74.129997,73.209999,73.739998,47.019398,2215300
2009-08-20,73.720001,74.730003,73.500000,74.620003,47.580528,3000400
2009-08-21,75.190002,75.379997,74.220001,74.919998,47.771824,3465600
2009-08-24,75.269997,75.269997,73.730003,74.709999,47.637917,4085200
2009-08-25,75.250000,75.959999,74.199997,74.430000,47.459377,5364200
2009-08-26,74.279999,75.089996,73.989998,74.580002,47.555027,4200800
2009-08-27,74.970001,75.949997,74.660004,75.540001,48.167156,3974700
2009-08-28,75.739998,75.870003,74.510002,74.949997,48.154301,3394200
2009-08-31,74.900002,75.070000,73.790001,74.980003,48.173565,2359500
2009-09-01,76.000000,77.000000,74.970001,75.599998,48.571918,5558400
2009-09-02,75.339996,75.930000,74.419998,74.559998,47.903732,4288300
2009-09-03,74.970001,75.339996,73.449997,74.879997,48.109318,3931900
2009-09-04,74.910004,75.580002,74.500000,75.279999,48.366314,2305900
2009-09-08,75.190002,75.690002,73.650002,74.169998,47.653156,5616900
2009-09-09,73.860001,74.099998,72.570000,73.129997,46.984985,7230100
2009-09-10,73.260002,73.910004,72.199997,73.559998,47.261238,4890400
2009-09-11,73.809998,75.779999,73.250000,75.639999,48.597622,6050700
2009-09-14,74.910004,76.449997,74.459999,75.589996,48.565475,2820200
2009-09-15,75.660004,76.389999,75.019997,75.699997,48.636154,3151400
2009-09-16,76.050003,76.730003,75.510002,76.160004,48.931713,3678700
2009-09-17,76.139999,80.199997,75.529999,79.559998,51.116142,7449600
2009-09-18,79.889999,80.330002,79.029999,80.080002,51.450256,5548400
2009-09-21,79.500000,80.139999,78.769997,79.239998,50.910564,2533700
2009-09-22,79.820000,79.860001,79.150002,79.559998,51.116142,2568700
2009-09-23,79.889999,79.889999,78.660004,78.830002,50.647160,4498500
2009-09-24,78.730003,78.730003,76.930000,76.949997,49.439274,3330400
2009-09-25,77.660004,78.320000,77.230003,77.889999,50.043201,3792900
2009-09-28,78.269997,78.849998,77.870003,78.400002,50.370865,2460200
2009-09-29,78.669998,79.320000,78.250000,79.050003,50.788483,2605000
2009-09-30,79.209999,79.209999,77.639999,78.080002,50.165291,4209800
2009-10-01,77.949997,78.120003,76.589996,76.610001,49.220844,3259000
2009-10-02,76.669998,76.669998,75.089996,75.370003,48.424152,3634900
2009-10-05,75.500000,75.930000,74.779999,74.989998,48.179985,4254000
2009-10-06,75.360001,76.339996,74.989998,76.180000,48.944561,2772000
2009-10-07,76.010002,76.010002,73.589996,74.029999,47.563225,5652100
2009-10-08,74.410004,74.470001,72.889999,73.000000,46.901451,6681700
2009-10-09,73.199997,76.059998,73.059998,75.820000,48.713268,5309400
2009-10-12,75.300003,75.330002,74.080002,74.419998,47.813782,4642300
2009-10-13,74.790001,74.860001,73.720001,74.099998,47.608177,2520900
2009-10-14,74.790001,75.599998,73.730003,75.150002,48.282803,3016700
2009-10-15,74.870003,75.370003,74.440002,74.870003,48.102898,1941600
2009-10-16,74.449997,75.970001,74.169998,75.440002,48.469116,3132200
2009-10-19,75.639999,77.379997,75.040001,76.989998,49.464973,3658200
2009-10-20,72.720001,73.480003,71.919998,71.989998,46.252544,12745700
2009-10-21,71.339996,71.379997,69.400002,69.660004,44.755547,11012200
2009-10-22,70.150002,72.000000,69.959999,71.580002,45.989132,7127100
2009-10-23,71.660004,72.690002,71.480003,72.190002,46.381062,5315600
2009-10-26,72.529999,72.529999,71.050003,71.470001,45.918457,4729100
2009-10-27,71.320000,71.489998,69.940002,70.010002,44.980431,5433600
2009-10-28,70.029999,70.209999,68.199997,68.320000,43.894630,5465600
2009-10-29,68.540001,69.639999,67.389999,69.489998,44.646332,4762900
2009-10-30,69.389999,69.669998,68.440002,68.790001,44.196587,3955400
2009-11-02,69.040001,69.389999,68.330002,68.870003,44.247993,2754600
2009-11-03,68.500000,69.410004,67.900002,69.400002,44.588520,3479100
2009-11-04,69.620003,71.739998,69.169998,70.400002,45.231003,4248600
2009-11-05,70.820000,72.860001,70.680000,72.860001,46.811508,3835000
2009-11-06,72.190002,73.930000,72.190002,73.769997,47.396175,3442100
2009-11-09,74.099998,75.650002,73.769997,75.589996,48.565475,3188000
2009-11-10,75.400002,75.540001,74.400002,74.599998,47.929432,2789000
2009-11-11,75.040001,75.820000,74.730003,75.080002,48.237827,2430000
2009-11-12,75.000000,75.120003,73.680000,74.099998,47.608177,3618400
2009-11-13,74.160004,76.190002,74.160004,76.070000,48.873878,3105100
2009-11-16,76.360001,77.599998,76.320000,76.980003,49.458553,2859000
2009-11-17,76.860001,77.029999,75.849998,76.309998,49.028084,2096500
2009-11-18,76.410004,76.800003,75.089996,75.360001,48.417736,2767300
2009-11-19,75.190002,75.449997,73.809998,75.279999,48.366314,2505500
2009-11-20,74.919998,76.349998,74.660004,76.099998,48.893158,2844200
2009-11-23,76.620003,77.320000,76.580002,77.279999,49.651291,2249100
2009-11-24,77.300003,77.639999,76.320000,77.559998,49.831181,2692500
2009-11-25,77.410004,78.669998,77.199997,78.599998,50.499352,3050700
2009-11-27,76.599998,77.550003,76.120003,77.099998,49.935913,1284900
2009-11-30,76.980003,77.419998,76.129997,77.230003,50.020111,2930000
2009-12-01,77.730003,79.150002,77.500000,78.930000,51.121143,2864300
2009-12-02,78.989998,79.080002,77.440002,78.190002,50.641869,3013400
2009-12-03,78.269997,78.669998,77.320000,77.470001,50.175526,1730100
2009-12-04,78.470001,79.650002,77.769997,78.209999,50.654804,2955700
2009-12-07,78.430000,79.040001,77.980003,78.669998,50.952763,2140200
2009-12-08,78.209999,78.470001,77.010002,77.660004,50.298588,1400500
2009-12-09,76.879997,76.879997,74.430000,75.400002,48.834843,5475400
2009-12-10,75.519997,76.180000,75.220001,75.980003,49.210495,3215100
2009-12-11,76.489998,77.449997,76.040001,76.779999,49.728642,2844500
2009-12-14,77.050003,78.370003,76.809998,77.820000,50.402233,3194000
2009-12-15,77.500000,77.830002,77.150002,77.610001,50.266212,2545500
2009-12-16,78.199997,78.470001,77.419998,77.459999,50.169060,2362400
2009-12-17,77.129997,77.300003,76.019997,76.080002,49.275257,4610100
2009-12-18,76.389999,76.599998,75.769997,76.339996,49.443661,3271000
2009-12-21,76.389999,77.410004,76.180000,76.269997,49.398312,2558500
2009-12-22,76.070000,76.879997,75.410004,75.650002,48.996750,1947900
2009-12-23,75.930000,76.080002,75.139999,75.230003,48.724743,2211000
2009-12-24,75.610001,75.699997,74.949997,75.110001,48.647011,828800
2009-12-28,75.120003,75.769997,74.769997,75.699997,49.029163,1672000
2009-12-29,75.959999,77.220001,75.959999,76.660004,49.650921,2303900
2009-12-30,76.290001,77.080002,75.820000,76.120003,49.301174,1673800
2009-12-31,76.300003,76.389999,75.190002,75.349998,48.802460,1414000
2010-01-04,75.870003,76.949997,75.519997,76.849998,49.773972,2408300
2010-01-05,76.620003,77.790001,76.550003,77.650002,50.292118,2356500
2010-01-06,76.099998,77.190002,75.849998,76.510002,49.553764,5208100
2010-01-07,76.169998,76.199997,73.610001,74.410004,48.193649,7038300
2010-01-08,74.349998,75.940002,74.320000,75.610001,48.970863,3629400
2010-01-11,75.760002,76.190002,75.190002,75.970001,49.204014,1973500
2010-01-12,75.750000,76.470001,75.309998,75.959999,49.197544,2119000
2010-01-13,76.160004,77.019997,75.709999,76.879997,49.793407,2245100
2010-01-14,76.790001,77.029999,76.150002,76.839996,49.767494,1954500
2010-01-15,76.959999,77.190002,76.330002,76.760002,49.715694,2041900
2010-01-19,76.800003,78.699997,76.550003,78.309998,50.719582,3765500
2010-01-20,77.809998,78.300003,76.820000,78.110001,50.590061,3128200
2010-01-21,78.050003,78.580002,76.470001,76.980003,49.858181,2304400
2010-01-22,76.750000,77.309998,75.500000,75.580002,48.951427,2072100
2010-01-25,76.250000,77.480003,75.820000,76.760002,49.715694,2559200
2010-01-26,76.419998,77.349998,75.849998,76.779999,49.728642,2835100
2010-01-27,76.690002,77.339996,76.000000,77.129997,49.955330,3054500
2010-01-28,78.430000,78.470001,75.250000,76.150002,49.320599,3542400
2010-01-29,76.160004,76.449997,74.370003,74.519997,48.264889,3249800
2010-02-01,75.339996,75.339996,74.279999,74.889999,48.504539,2781100
2010-02-02,75.000000,76.760002,74.889999,76.550003,49.579678,2995600
2010-02-03,76.180000,76.949997,75.839996,76.690002,49.670338,2647600
2010-02-04,76.250000,77.120003,75.949997,76.000000,49.223457,4992800
2010-02-05,75.849998,76.620003,74.040001,75.720001,49.042110,5029700
2010-02-08,75.680000,75.860001,74.470001,74.529999,48.271358,4308100
2010-02-09,75.169998,75.989998,74.699997,75.449997,48.867222,3697800
2010-02-10,75.349998,75.589996,74.699997,75.110001,48.647011,2798600
2010-02-11,74.900002,76.419998,74.510002,76.349998,49.450150,3432500
2010-02-12,75.730003,75.959999,75.019997,75.580002,48.951427,2478500
2010-02-16,75.919998,76.330002,75.480003,76.029999,49.242878,2531400
2010-02-17,76.150002,76.769997,75.519997,76.370003,49.463100,2060100
2010-02-18,76.169998,77.440002,76.150002,77.330002,50.084858,2687400
2010-02-19,77.190002,77.459999,76.639999,77.209999,50.007149,2801000
2010-02-22,77.190002,77.730003,76.550003,76.940002,49.832291,3029100
2010-02-23,76.839996,78.050003,76.739998,76.900002,49.806370,2900000
2010-02-24,77.169998,77.690002,76.930000,77.559998,50.233829,2379300
2010-02-25,76.000000,77.040001,75.620003,76.989998,50.273018,2047900
2010-02-26,76.889999,77.940002,76.699997,77.760002,50.775826,2636000
2010-03-01,77.750000,79.419998,77.690002,78.860001,51.494068,2436600
2010-03-02,79.220001,80.089996,78.970001,79.209999,51.722603,2727900
2010-03-03,79.730003,80.050003,78.720001,78.849998,51.487579,1958900
2010-03-04,79.190002,79.830002,78.610001,79.269997,51.761803,1850000
2010-03-05,79.419998,81.330002,79.419998,81.269997,53.067764,3194500
2010-03-08,81.190002,81.970001,81.070000,81.089996,52.950226,2440100
2010-03-09,81.010002,82.449997,80.839996,82.220001,53.688103,2553800
2010-03-10,82.489998,82.959999,82.230003,82.580002,53.923161,2308000
2010-03-11,82.199997,83.239998,80.320000,83.029999,54.217014,3114300
2010-03-12,83.089996,83.349998,82.580002,83.089996,54.256161,2008600
2010-03-15,83.139999,84.260002,83.059998,84.120003,54.928753,2630900
2010-03-16,84.300003,84.989998,84.139999,84.620003,55.255264,4087500
2010-03-17,84.769997,85.199997,84.500000,84.860001,55.411976,2587500
2010-03-18,84.739998,86.129997,84.339996,85.940002,56.117199,2923100
2010-03-19,86.900002,87.180000,86.099998,86.900002,56.744061,4031700
2010-03-22,85.389999,86.349998,85.120003,85.709999,55.966984,3012700
2010-03-23,85.500000,85.750000,84.419998,84.779999,55.359722,3327800
2010-03-24,84.680000,84.709999,83.459999,83.879997,54.772045,2092500
2010-03-25,83.930000,84.580002,83.489998,83.529999,54.543495,1531900
2010-03-26,83.940002,84.580002,83.529999,84.239998,55.007114,1674200
2010-03-29,84.540001,85.230003,84.529999,84.820000,55.385841,1343400
2010-03-30,84.699997,85.029999,83.610001,84.089996,54.909168,1546900
2010-03-31,83.879997,83.879997,82.889999,83.220001,54.341080,2260600
2010-04-01,83.610001,84.250000,83.199997,83.879997,54.772045,1856400
2010-04-05,84.000000,84.489998,83.570000,83.839996,54.745899,1151700
2010-04-06,83.620003,83.620003,82.279999,82.519997,53.883991,2228900
2010-04-07,82.220001,82.809998,81.970001,82.190002,53.668526,1615300
2010-04-08,82.230003,82.589996,81.989998,82.190002,53.668526,1323100
2010-04-09,82.440002,82.820000,81.879997,82.790001,54.060299,1077100
2010-04-12,82.720001,83.199997,82.529999,82.919998,54.145176,1137800
2010-04-13,82.839996,82.919998,82.139999,82.599998,53.936214,1273300
2010-04-14,82.629997,82.690002,81.489998,82.610001,53.942768,1855800
2010-04-15,82.680000,83.580002,82.610001,83.220001,54.341080,1451200
2010-04-16,83.309998,83.540001,82.029999,82.989998,54.190899,2595500
2010-04-19,82.949997,84.279999,82.870003,84.199997,54.981018,2264400
2010-04-20,84.519997,85.419998,84.260002,84.970001,55.483788,2275800
2010-04-21,84.839996,86.849998,84.290001,86.250000,56.319614,2372300
2010-04-22,85.889999,86.779999,85.410004,86.669998,56.593864,2704400
2010-04-23,86.730003,86.919998,85.940002,86.919998,56.757114,1332900
2010-04-26,87.029999,87.059998,85.919998,86.089996,56.215141,1550200
2010-04-27,85.989998,86.269997,84.190002,84.500000,55.176895,2892600
2010-04-28,84.879997,85.230003,83.889999,84.959999,55.477272,1758900
2010-04-29,85.440002,86.650002,85.440002,86.370003,56.397957,1534300
2010-04-30,86.239998,86.870003,84.889999,84.889999,55.431564,1555400
2010-05-03,85.290001,86.980003,85.029999,86.750000,56.646088,1485200
2010-05-04,86.279999,86.309998,85.000000,85.400002,55.764572,2416100
2010-05-05,84.440002,85.940002,84.440002,84.839996,55.398903,2062500
2010-05-06,84.500000,85.730003,78.739998,82.849998,54.099464,3665700
2010-05-07,82.330002,83.260002,80.550003,81.269997,53.067764,4108400
2010-05-10,83.980003,84.889999,82.639999,83.620003,54.602272,2659400
2010-05-11,83.010002,83.949997,82.639999,83.099998,54.262714,2421000
2010-05-12,83.489998,84.019997,82.959999,83.410004,54.465160,2433900
2010-05-13,83.449997,83.919998,82.059998,82.349998,53.772991,2181700
2010-05-14,81.779999,82.160004,80.099998,80.790001,52.754326,2417100
2010-05-17,80.970001,81.699997,80.180000,81.309998,53.093880,2599600
2010-05-18,81.610001,82.709999,80.629997,81.000000,52.891476,3007200
2010-05-19,80.769997,81.010002,78.980003,80.500000,52.564995,2572500
2010-05-20,79.320000,79.599998,77.550003,77.550003,50.638672,3519400
2010-05-21,76.269997,81.190002,76.059998,81.160004,52.995930,5904300
2010-05-24,80.760002,81.110001,79.669998,79.800003,52.107887,2511900
2010-05-25,78.559998,80.760002,78.190002,80.400002,52.499695,4258200
2010-05-26,80.940002,81.370003,79.709999,79.730003,52.062168,3549200
2010-05-27,80.599998,80.599998,79.620003,80.559998,53.023113,2488700
2010-05-28,80.419998,80.750000,79.720001,79.919998,52.601887,1907900
2010-06-01,79.849998,80.900002,78.970001,79.169998,52.108250,1806500
2010-06-02,79.300003,79.839996,78.459999,79.800003,52.522907,2551100
2010-06-03,79.809998,80.320000,79.339996,79.709999,52.463650,1797900
2010-06-04,78.760002,78.760002,77.169998,77.389999,50.936672,2274200
2010-06-07,77.989998,77.989998,76.220001,76.320000,50.232418,2469900
2010-06-08,76.300003,77.279999,75.739998,77.000000,50.679989,2301600
2010-06-09,77.040001,78.540001,77.000000,77.339996,50.903755,2256100
2010-06-10,77.970001,78.830002,77.519997,78.470001,51.647511,2099500
2010-06-11,77.809998,78.860001,77.419998,78.750000,51.831795,1455800
2010-06-14,79.250000,80.669998,79.250000,79.669998,52.437344,2311200
2010-06-15,80.190002,80.889999,79.949997,80.839996,53.207397,2167000
2010-06-16,80.459999,81.599998,80.419998,81.199997,53.444359,1208800
2010-06-17,80.959999,81.449997,79.989998,80.949997,53.279816,1826400
2010-06-18,81.089996,81.089996,80.010002,80.690002,53.108677,2606000
2010-06-21,81.449997,81.699997,79.610001,80.070000,52.700611,2147700
2010-06-22,79.959999,81.139999,79.769997,79.860001,52.562386,1894200
2010-06-23,80.070000,80.570000,79.239998,79.690002,52.450485,2231200
2010-06-24,79.440002,80.019997,78.000000,78.120003,51.417141,1728200
2010-06-25,78.120003,78.500000,77.580002,78.050003,51.371078,3091600
2010-06-28,78.349998,78.639999,77.580002,77.580002,51.061741,1602600
2010-06-29,77.080002,77.339996,74.620003,75.150002,49.462349,3106900
2010-06-30,75.000000,75.519997,74.360001,74.500000,49.034527,2659600
2010-07-01,74.500000,74.959999,73.779999,74.459999,49.008217,2332400
2010-07-02,74.739998,75.019997,73.889999,74.440002,48.995052,1499900
2010-07-06,75.029999,75.320000,73.650002,74.330002,48.922649,1810400
2010-07-07,74.279999,75.480003,73.800003,75.410004,49.633492,2167600
2010-07-08,75.580002,76.209999,75.220001,76.150002,50.120529,2065400
2010-07-09,75.930000,76.010002,74.610001,75.239998,49.521580,1996800
2010-07-12,74.940002,75.199997,74.239998,74.739998,49.192493,1551300
2010-07-13,75.099998,75.980003,75.099998,75.529999,49.712475,1958800
2010-07-14,75.220001,76.230003,75.040001,75.500000,49.692726,2442300
2010-07-15,75.580002,76.150002,75.010002,75.949997,49.988899,2153300
2010-07-16,75.610001,76.089996,73.830002,73.930000,48.659367,1960300
2010-07-19,74.339996,74.739998,73.730003,74.050003,48.738342,1370100
2010-07-20,73.150002,73.980003,72.349998,73.900002,48.639626,2911300
2010-07-21,74.279999,74.589996,73.139999,73.660004,48.481651,3112900
2010-07-22,74.410004,74.809998,73.779999,74.250000,48.870007,3105000
2010-07-23,74.379997,74.830002,73.900002,73.949997,48.672543,2886600
2010-07-26,73.849998,75.269997,73.849998,74.879997,49.284657,3181300
2010-07-27,75.300003,76.339996,74.779999,74.870003,49.278061,3358000
2010-07-28,75.070000,75.669998,74.250000,75.239998,49.521580,1762700
2010-07-29,75.709999,75.709999,74.129997,74.949997,49.330730,1919000
2010-07-30,74.260002,75.440002,74.260002,75.150002,49.462349,2686900
2010-08-02,75.839996,76.000000,74.980003,75.900002,49.955982,1776000
2010-08-03,75.809998,75.809998,75.269997,75.430000,49.646637,1829100
2010-08-04,75.589996,75.589996,74.910004,75.019997,49.376778,2626700
2010-08-05,74.500000,75.680000,74.250000,75.029999,49.383358,2706200
2010-08-06,74.400002,75.070000,74.199997,75.070000,49.409695,1323600
2010-08-09,75.180000,75.739998,75.139999,75.599998,49.758537,979400
2010-08-10,75.239998,75.250000,73.620003,75.050003,49.396549,2133800
2010-08-11,74.099998,74.199997,72.750000,73.120003,48.126270,2661100
2010-08-12,72.370003,72.930000,72.000000,72.480003,47.705006,2164700
2010-08-13,72.239998,73.519997,72.220001,72.720001,47.862968,2095300
2010-08-16,72.419998,72.419998,71.510002,71.940002,47.349598,3378200
2010-08-17,72.400002,73.370003,71.959999,72.419998,47.665516,3620000
2010-08-18,72.500000,73.910004,72.290001,73.660004,48.481651,2956300
2010-08-19,73.330002,73.720001,72.660004,73.080002,48.099937,3112800
2010-08-20,72.480003,73.349998,72.480003,73.199997,48.178909,2467900
2010-08-23,73.680000,73.720001,72.410004,72.480003,47.705006,2499400
2010-08-24,71.940002,72.089996,71.129997,71.250000,46.895439,2416100
2010-08-25,70.790001,72.080002,70.000000,71.669998,47.171886,2501000
2010-08-26,71.739998,72.320000,71.330002,71.540001,47.086315,1332900
2010-08-27,71.930000,72.300003,71.180000,72.269997,47.566792,1738900
2010-08-30,70.650002,71.139999,70.139999,70.220001,46.623974,1867000
2010-08-31,69.930000,70.199997,69.360001,69.519997,46.159176,2714200
2010-09-01,70.089996,70.639999,69.779999,69.930000,46.431412,3227300
2010-09-02,69.779999,70.320000,69.650002,70.320000,46.690350,2828500
2010-09-03,70.779999,70.930000,70.379997,70.720001,46.955925,2039200
2010-09-07,70.660004,70.699997,69.489998,69.589996,46.205654,2059700
2010-09-08,68.849998,69.610001,68.620003,68.860001,45.720959,3570900
2010-09-09,69.699997,69.930000,69.150002,69.370003,46.059578,1887900
2010-09-10,69.389999,70.559998,69.190002,70.379997,46.730179,2240300
2010-09-13,71.070000,71.180000,69.070000,69.449997,46.112690,2685600
2010-09-14,69.449997,69.580002,68.410004,68.480003,45.468647,2993500
2010-09-15,68.410004,68.769997,68.190002,68.480003,45.468647,2186700
2010-09-16,68.379997,68.839996,68.260002,68.510002,45.488571,1673700
2010-09-17,68.809998,70.129997,68.769997,69.750000,46.311893,3766700
2010-09-20,70.000000,70.919998,69.519997,70.709999,46.949310,2863400
2010-09-21,70.580002,72.059998,70.510002,71.650002,47.573429,3115300
2010-09-22,71.349998,72.300003,71.209999,71.800003,47.673027,2687000
2010-09-23,71.389999,72.160004,71.199997,71.669998,47.586716,2329400
2010-09-24,71.709999,73.190002,71.309998,73.129997,48.556114,2708000
2010-09-27,73.239998,73.449997,72.360001,72.379997,48.058132,2355800
2010-09-28,72.510002,72.599998,71.820000,72.470001,48.117886,1722900
2010-09-29,72.160004,72.400002,71.330002,71.889999,47.732773,3270300
2010-09-30,72.330002,72.489998,71.099998,71.279999,47.327774,3425200
2010-10-01,71.529999,71.550003,69.000000,69.610001,46.218933,7529800
2010-10-04,69.629997,70.540001,69.250000,69.349998,46.046288,3407800
2010-10-05,69.959999,70.870003,69.349998,70.599998,46.876263,2748800
2010-10-06,70.379997,71.500000,70.379997,70.900002,47.075459,3682500
2010-10-07,70.989998,71.160004,70.250000,70.629997,46.896175,1797300
2010-10-08,70.860001,70.870003,69.970001,70.099998,46.544285,2951700
2010-10-11,70.180000,70.610001,69.550003,70.480003,46.796589,2211300
2010-10-12,70.680000,70.769997,69.570000,70.550003,46.843063,2087500
2010-10-13,70.959999,71.260002,70.730003,71.120003,47.221527,2303600
2010-10-14,71.150002,71.430000,70.070000,70.199997,46.610676,2459800
2010-10-15,70.699997,70.889999,69.650002,70.019997,46.491165,2776800
