2146
Date,Open,High,Low,Close,Adj Close,Volume
1242864000000,9.870503,10.033392,9.809233,9.875484,9.875484,109199779
1242950400000,9.879469,9.929034,9.763404,9.800764,9.800764,69001669
1243296000000,9.762159,10.087191,9.713591,10.07125,10.07125,124645457
1243382400000,10.103131,10.25805,10.082458,10.101138,10.101138,121826932
1243468800000,10.178847,10.252073,10.077477,10.221687,10.221687,107152133
1243555200000,10.264277,10.391799,10.229159,10.391799,10.391799,106325044
1243814400000,10.429159,10.699894,10.424178,10.624178,10.624178,133394127
1243900800000,10.616457,10.708861,10.545473,10.670006,10.670006,105337356
1243987200000,10.61023,10.771127,10.560417,10.750953,10.750953,141841672
1244073600000,10.841862,10.989808,10.821937,10.965897,10.965897,146069460
1244160000000,11.0852,11.141738,10.945474,11.06652,11.06652,147783862
1244419200000,10.94647,10.981837,10.812472,10.928288,10.928288,124412588
1244505600000,10.923556,10.971377,10.753693,10.849832,10.849832,130684007
1244592000000,10.865025,10.90637,10.626918,10.774614,10.774614,134859599
1244678400000,10.753942,10.802759,10.669259,10.68495,10.68495,115037579
1244764800000,10.63165,10.652572,10.490927,10.581339,10.581339,117173555
1245024000000,10.49815,10.49815,10.311351,10.380342,10.380342,150036273
1245110400000,10.443605,10.487939,10.346718,10.361164,10.361164,122445241
1245196800000,10.365896,10.453817,10.250578,10.340242,10.340242,140127270
1245283200000,10.353194,10.428163,10.286444,10.312845,10.312845,123870563
1245369600000,10.416207,10.472247,10.325796,10.463032,10.463032,171002566
1245628800000,10.384825,10.398275,10.009731,10.145721,10.145721,165594371
1245715200000,10.128287,10.186568,10.026169,10.104127,10.104127,116418737
1245801600000,10.180342,10.267266,10.126045,10.19404,10.19404,98680498
1245888000000,10.137004,10.358673,10.1248,10.355435,10.355435,122236461
1245974400000,10.30338,10.665772,10.289184,10.593294,10.593294,130756276
1246233600000,10.61023,10.655062,10.516581,10.563904,10.563904,87097243
1246320000000,10.560417,10.640367,10.416457,10.500392,10.500392,104144903
1246406400000,10.565398,10.620193,10.414713,10.435635,10.435635,92778458
1246492800000,10.346469,10.346469,10.132272,10.174115,10.174115,101081463
1246838400000,10.124551,10.227664,10.004003,10.20201,10.20201,90843231
1246924800000,10.167888,10.19155,9.862533,9.878722,9.878722,130860666
1247011200000,9.962658,10.112097,9.914339,10.024675,10.024675,138163938
1247097600000,10.115086,10.322559,10.107116,10.221438,10.221438,131515110
1247184000000,10.201263,10.395286,10.179345,10.321313,10.321313,117502785
1247443200000,10.365398,10.573368,10.34074,10.567889,10.567889,162434571
1247529600000,10.553194,10.628412,10.482459,10.577603,10.577603,116266167
1247616000000,10.701389,10.926046,10.672248,10.913344,10.913344,151646285
1247702400000,10.876233,11.102136,10.811974,11.023681,11.023681,263162715
1247788800000,10.784577,10.846345,10.627665,10.716083,10.716083,275191634
1248048000000,10.706868,10.780841,10.616457,10.714091,10.714091,126612804
1248134400000,10.733269,10.757179,10.603256,10.657553,10.657553,119173022
1248220800000,10.660044,10.714838,10.547964,10.652322,10.652322,103855823
1248307200000,10.67698,10.98906,10.597777,10.892672,10.892672,139649486
1248393600000,10.854564,11.220194,10.83439,11.126296,11.126296,145619780
1248652800000,11.109359,11.127043,10.899396,11.078475,11.078475,100551484
1248739200000,10.98383,11.028911,10.861787,10.955187,10.955187,101679697
1248825600000,10.889932,10.904129,10.75693,10.865274,10.865274,79777911
1248912000000,11.02393,11.244602,11.02393,11.099397,11.099397,128423566
1248998400000,11.207492,11.275238,11.019446,11.034889,11.034889,114844859
1249257600000,11.176607,11.305126,11.14921,11.263033,11.263033,104000363
1249344000000,11.192299,11.307616,11.168886,11.300891,11.300891,95950302
1249430400000,11.35743,11.380095,11.155188,11.236383,11.236383,94031136
1249516800000,11.315088,11.329534,11.171377,11.216956,11.216956,84752487
1249603200000,11.34921,11.44261,11.332274,11.384827,11.384827,102105287
1249862400000,11.33601,11.417455,11.302386,11.372623,11.372623,69941178
1249948800000,11.299397,11.388065,11.267268,11.306122,11.306122,68756755
1250035200000,11.342735,11.500643,11.33053,11.421689,11.421689,94007046
1250121600000,11.510605,11.574615,11.429908,11.513843,11.513843,80107140
1250208000000,11.526297,11.536259,11.379596,11.457056,11.457056,67255147
1250467200000,11.24535,11.257554,11.036632,11.080717,11.080717,105200846
1250553600000,11.085947,11.150704,11.016707,11.09043,11.09043,94396500
1250640000000,10.958674,11.083456,10.923058,11.057803,11.057803,90538092
1250726400000,11.257803,11.511353,11.238625,11.467268,11.467268,160555554
1250812800000,11.595039,11.608738,11.523059,11.587567,11.587567,142953825
1251072000000,11.64012,11.708364,11.567144,11.674491,11.674491,98503838
1251158400000,11.684454,11.814466,11.674242,11.740245,11.740245,93990986
1251244800000,11.774865,11.780843,11.623931,11.656309,11.656309,79810030
1251331200000,11.670755,11.670755,11.475238,11.60799,11.60799,80255695
1251417600000,11.687692,11.765151,11.541241,11.575363,11.575363,71129616
1251676800000,11.451826,11.503382,11.407243,11.49865,11.49865,78609548
1251763200000,11.449086,11.626919,11.318077,11.351452,11.351452,104185053
1251849600000,11.352946,11.415462,11.272498,11.282959,11.282959,72462593
1251936000000,11.352946,11.41347,11.332523,11.395288,11.395288,66094814
1252022400000,11.396533,11.521813,11.35195,11.489435,11.489435,60192775
1252368000000,11.563906,11.631154,11.353445,11.422685,11.422685,106666319
1252454400000,11.433644,11.613221,11.427168,11.555936,11.555936,88145156
1252540800000,11.622685,11.729535,11.506869,11.729535,11.729535,101764012
1252627200000,11.716085,11.788315,11.647094,11.759423,11.759423,76401301
1252886400000,11.718825,11.875488,11.707368,11.833645,11.833645,79324216
1252972800000,11.832648,11.928041,11.77362,11.893919,11.893919,96283547
1253059200000,11.950208,12.188564,11.917331,12.161665,12.161665,103799614
1253145600000,12.218452,12.387817,12.133272,12.247095,12.247095,179996150
1253232000000,12.372873,12.378104,12.234891,12.240619,12.240619,131832295
1253491200000,12.147966,12.425925,12.110108,12.378602,12.378602,84973311
1253577600000,12.476236,12.502886,12.398776,12.42991,12.42991,122103967
1253664000000,12.472749,12.627668,12.396286,12.414966,12.414966,108573440
1253750400000,12.465028,12.48844,12.278975,12.372873,12.372873,101482963
1253836800000,12.311105,12.451578,12.254069,12.266024,12.266024,82291296
1254096000000,12.324804,12.490682,12.286447,12.416709,12.416709,73847766
1254182400000,12.441616,12.447095,12.279224,12.416709,12.416709,84282733
1254268800000,12.453322,12.456809,12.135513,12.349959,12.349959,126139035
1254355200000,12.278975,12.365401,12.129536,12.134517,12.134517,112949783
1254441600000,12.04834,12.247593,12.019946,12.069261,12.069261,104421937
1254700800000,12.145725,12.264779,12.038377,12.167394,12.167394,86105539
1254787200000,12.246597,12.437631,12.246597,12.42194,12.42194,109701653
1254873600000,12.428415,12.926299,12.398776,12.890184,12.890184,195698788
1254960000000,12.940745,13.032401,12.785577,12.806498,12.806498,172797268
1255046400000,12.868018,12.989064,12.814468,12.858055,12.858055,109934523
1255305600000,13.036635,13.094917,12.934518,13.052078,13.052078,133386097
1255392000000,13.060795,13.137258,12.985826,13.103634,13.103634,121951397
1255478400000,13.261792,13.3395,13.200521,13.333025,13.333025,130824531
1255564800000,13.293921,13.372377,13.132526,13.19828,13.19828,244930632
1255651200000,13.632153,13.816961,13.562415,13.694918,13.694918,355001664
1255910400000,13.765653,13.788318,13.667023,13.750709,13.750709,129198459
1255996800000,13.739501,13.772129,13.467022,13.741494,13.741494,162354271
1256083200000,13.696412,13.931531,13.673747,13.726051,13.726051,147374332
1256169600000,13.698654,13.823187,13.648841,13.800522,13.800522,93810311
1256256000000,13.829414,13.895168,13.728542,13.79056,13.79056,96066737
1256515200000,13.841867,13.988567,13.720821,13.803511,13.803511,119261352
1256601600000,13.722814,13.812228,13.553199,13.656064,13.656064,129142249
1256688000000,13.645603,13.698654,13.406001,13.45706,13.45706,103096990
1256774400000,13.524557,13.744233,13.474494,13.724806,13.724806,101282213
1256860800000,13.698654,13.702888,13.306125,13.35295,13.35295,139260032
1257120000000,13.37686,13.436138,13.156686,13.299899,13.299899,128564090
1257206400000,13.20077,13.387321,13.15818,13.382091,13.382091,95564863
1257292800000,13.469513,13.586574,13.360422,13.457807,13.457807,93657741
1257379200000,13.536512,13.692926,13.515839,13.66503,13.66503,74185025
1257465600000,13.641867,13.742988,13.586574,13.726051,13.726051,73341877
1257724800000,13.834395,14.01198,13.804009,14.010236,14.010236,106393299
1257811200000,14.015716,14.166401,13.997534,14.116089,14.116089,89566463
1257897600000,14.208742,14.28396,14.093673,14.210735,14.210735,93135792
1257984000000,14.185828,14.269016,14.084707,14.143238,14.143238,75734813
1258070400000,14.179103,14.259303,14.112353,14.247846,14.247846,66921903
1258329600000,14.32132,14.370884,14.266027,14.353201,14.353201,88297726
1258416000000,14.318082,14.383587,14.28944,14.383338,14.383338,76955370
1258502400000,14.362416,14.415467,14.248344,14.362416,14.362416,62216331
1258588800000,14.290685,14.296414,14.196787,14.271258,14.271258,87045048
1258675200000,14.184334,14.236638,14.181843,14.195791,14.195791,80548789
1258934400000,14.358431,14.610237,14.34274,14.504384,14.504384,102281946
1259020800000,14.508618,14.552703,14.359676,14.522815,14.522815,64448667
1259107200000,14.605505,14.621694,14.512852,14.588818,14.588818,58667077
1259280000000,14.2466,14.507124,14.220946,14.439876,14.439876,55591593
1259539200000,14.461545,14.537261,14.373873,14.520573,14.520573,69262644
1259625600000,14.648344,14.725306,14.520573,14.691682,14.691682,93159882
1259712000000,14.719826,14.769889,14.600773,14.632902,14.632902,66777363
1259798400000,14.671009,14.731034,14.570387,14.588818,14.588818,57362205
1259884800000,14.770138,14.815219,14.42543,14.570636,14.570636,100920864
1260144000000,14.55071,14.662292,14.47076,14.60152,14.60152,65693315
1260230400000,14.533027,14.711358,14.495667,14.621445,14.621445,61188493
1260316800000,14.632653,14.678232,14.535019,14.670511,14.670511,71507025
1260403200000,14.705879,14.81223,14.705132,14.73228,14.73228,66982128
1260489600000,14.811483,14.813226,14.638382,14.707622,14.707622,69057879
1260748800000,14.82817,14.876987,14.759926,14.837635,14.837635,76822876
1260835200000,14.777112,14.853824,14.719577,14.773127,14.773127,91557900
1260921600000,14.909117,14.953202,14.8603,14.888195,14.888195,112797213
1261008000000,14.855319,14.885207,14.788569,14.793052,14.793052,105947635
1261094400000,14.845107,14.917336,14.819453,14.85482,14.85482,141789477
1261353600000,14.884459,14.940001,14.836141,14.91111,14.91111,103233500
1261440000000,14.977361,14.981346,14.915344,14.971882,14.971882,75513988
1261526400000,15.03116,15.264535,15.01497,15.234896,15.234896,83218760
1261612800000,15.266029,15.430164,15.249591,15.404261,15.404261,34476745
1261958400000,15.483464,15.59131,15.404261,15.513601,15.513601,68170566
1262044800000,15.560177,15.562667,15.399529,15.427175,15.427175,57205620
1262131200000,15.404759,15.510114,15.392555,15.510114,15.510114,58843737
1262217600000,15.560426,15.576615,15.441621,15.441621,15.441621,48974884
1262563200000,15.61522,15.678981,15.547723,15.610239,15.610239,78541293
1262649600000,15.620949,15.637387,15.480475,15.541497,15.541497,120638494
1262736000000,15.588072,15.588072,15.102393,15.149715,15.149715,159744526
1262822400000,15.178109,15.193053,14.760922,14.797037,14.797037,257533695
1262908800000,14.744733,15.024933,14.672753,14.994298,14.994298,189680313
1263168000000,15.05507,15.05507,14.795543,14.971633,14.971633,289597429
1263254400000,14.885456,14.898158,14.645107,14.706875,14.706875,194859654
1263340800000,14.358431,14.654571,14.293923,14.622441,14.622441,260838034
1263427200000,14.542989,14.799528,14.515841,14.691184,14.691184,170239717
1263513600000,14.778108,14.783587,14.397036,14.445853,14.445853,218194794
1263859200000,14.475741,14.705381,14.35345,14.635642,14.635642,173315202
1263945600000,14.594795,14.594795,14.328543,14.456065,14.456065,130515377
1264032000000,14.531532,14.615717,14.252827,14.520075,14.520075,253253712
1264118400000,14.0598,14.211731,13.321567,13.698903,13.698903,273035583
1264377600000,13.613722,13.695665,13.337757,13.449588,13.449588,177458675
1264464000000,13.399027,13.688691,13.357184,13.509862,13.509862,174873019
1264550400000,13.481219,13.640123,13.332775,13.501892,13.501892,159170382
1264636800000,13.561418,13.623934,13.215465,13.307371,13.307371,129648138
1264723200000,13.411979,13.474245,13.091181,13.199027,13.199027,166240784
1264982400000,13.315092,13.345229,13.207993,13.275739,13.275739,90369462
1265068800000,13.324058,13.324058,13.140994,13.228417,13.228417,164462143
1265155200000,13.167395,13.501892,13.156436,13.470011,13.470011,120413655
1265241600000,13.374868,13.399774,13.089936,13.120322,13.120322,135614418
1265328000000,13.160671,13.287694,13.012725,13.232651,13.232651,126713179
1265587200000,13.262788,13.499401,13.238628,13.286947,13.286947,108175956
1265673600000,13.438131,13.487695,13.326798,13.36092,13.36092,113206742
1265760000000,13.301891,13.394544,13.142987,13.311356,13.311356,107380987
1265846400000,13.283211,13.461792,13.188068,13.359924,13.359924,96761331
1265932800000,13.274494,13.378604,13.212975,13.27823,13.27823,91529795
1266278400000,13.37163,13.552452,13.30762,13.481966,13.481966,146723904
1266364800000,13.499401,13.53427,13.390061,13.405005,13.405005,81492313
1266451200000,13.388317,13.57437,13.353448,13.529787,13.529787,93826371
1266537600000,13.462788,13.549961,13.442116,13.468517,13.468517,102506786
1266796800000,13.632651,13.636387,13.474494,13.519326,13.519326,86105539
1266883200000,13.524308,13.539999,13.257557,13.326798,13.326798,115334688
1266969600000,13.29965,13.410733,13.213224,13.237134,13.237134,93412827
1267056000000,13.12879,13.162912,12.951455,13.111604,13.111604,132864148
1267142400000,13.136262,13.244108,13.03813,13.12082,13.12082,82279251
1267401600000,13.180596,13.282464,13.144232,13.26752,13.26752,89851528
1267488000000,13.33701,13.590559,13.325303,13.475989,13.475989,174925214
1267574400000,13.508367,13.65183,13.430908,13.582091,13.582091,124039193
1267660800000,13.611481,13.851332,13.604009,13.812976,13.812976,127829347
1267747200000,13.981344,14.138754,13.94523,14.052577,14.052577,157074555
1268006400000,14.066774,14.076737,13.972876,14.009489,14.009489,95813793
1268092800000,13.943985,14.063785,13.860547,13.952453,13.952453,127540267
1268179200000,14.041369,14.408493,14.002764,14.357435,14.357435,227043838
1268265600000,14.302889,14.600524,14.301395,14.474247,14.474247,169966698
1268352000000,14.648593,14.65208,14.424932,14.434396,14.434396,110548817
1268611200000,14.114097,14.183088,13.848094,14.026924,14.026924,186853758
1268697600000,13.9933,14.157434,13.96665,14.077235,14.077235,137774484
1268784000000,14.154446,14.232902,14.053574,14.086201,14.086201,133362007
1268870400000,14.06528,14.157933,14.021444,14.107123,14.107123,71354455
1268956800000,13.947721,14.146974,13.879974,13.947721,13.947721,192486794
1269216000000,13.850834,14.118331,13.805255,13.885454,13.885454,160792439
1269302400000,13.873997,13.905628,13.499401,13.673747,13.673747,220876809
1269388800000,13.586823,13.943985,13.442116,13.88122,13.88122,263592319
1269475200000,13.923312,14.2466,13.914346,14.019452,14.019452,157825359
1269561600000,14.078979,14.131781,13.948219,14.014719,14.014719,108252241
1269820800000,14.02244,14.06528,13.961917,14.008742,14.008742,124645457
1269907200000,14.018206,14.137758,13.954694,14.114844,14.114844,79412546
1269993600000,14.073499,14.190311,14.017708,14.125056,14.125056,121686407
1270080000000,14.230411,14.282715,14.085952,14.166899,14.166899,84423257
1270425600000,14.219203,14.318331,14.17188,14.221943,14.221943,76345092
1270512000000,14.183337,14.218954,14.082216,14.152453,14.152453,82712870
1270598400000,14.129539,14.165654,13.994047,14.03589,14.03589,103626969
1270684800000,14.030411,14.193051,13.948966,14.134271,14.134271,78191988
1270771200000,14.134271,14.166152,14.047347,14.10264,14.10264,82572346
1271030400000,14.130784,14.296414,14.10264,14.264782,14.264782,94448695
1271116800000,14.259801,14.667024,14.224931,14.614471,14.614471,157078570
1271203200000,14.696414,14.753201,14.545729,14.670013,14.670013,136618166
1271289600000,14.748967,14.890188,14.652329,14.826925,14.826925,271485795
1271376000000,14.02244,14.167148,13.689439,13.70239,13.70239,491254466
1271635200000,13.667521,13.798032,13.574121,13.701145,13.701145,156343827
1271721600000,13.802515,13.939252,13.725055,13.824184,13.824184,119542401
1271808000000,13.859551,13.953947,13.752452,13.805753,13.805753,96018557
1271894400000,13.748467,13.760921,13.533025,13.625429,13.625429,131719875
1271980800000,13.630161,13.681718,13.506126,13.573872,13.573872,83889263
1272240000000,13.573374,13.573872,13.180845,13.241368,13.241368,175407013
1272326400000,13.174369,13.407994,13.13153,13.177109,13.177109,154364435
1272412800000,13.252825,13.32082,12.977109,13.180347,13.180347,136754676
1272499200000,13.284457,13.362414,13.117582,13.250334,13.250334,122814620
1272585600000,13.228666,13.391804,13.086947,13.093423,13.093423,97781139
1272844800000,13.113348,13.273249,13.077981,13.215465,13.215465,74590540
1272931200000,13.113846,13.119326,12.558179,12.611977,12.611977,243963019
1273017600000,12.47773,12.844854,12.465028,12.696411,12.696411,183975008
1273104000000,12.671255,12.889686,11.457056,12.420196,12.420196,200753664
1273190400000,12.452575,12.585825,11.988315,12.282462,12.282462,204322993
1273449600000,12.801268,13.021692,12.767146,12.992551,12.992551,165738910
1273536000000,12.843609,12.948466,12.658055,12.678727,12.678727,133402157
1273622400000,12.753198,12.753198,12.503135,12.587569,12.587569,154649500
1273708800000,12.864282,13.001268,12.711604,12.724306,12.724306,133530637
1273795200000,12.69666,12.727046,12.359922,12.640869,12.640869,165257111
1274054400000,12.622189,12.661541,12.412226,12.651828,12.651828,112170874
1274140800000,12.702388,12.726548,12.380345,12.412724,12.412724,113443627
1274227200000,12.360171,12.439374,12.147966,12.314592,12.314592,138344613
1274313600000,12.081466,12.094168,11.800768,11.830905,11.830905,197268650
1274400000000,11.68271,12.079722,11.566645,11.757181,11.757181,389084940
1274659200000,11.973371,12.199025,11.875488,11.884454,11.884454,174475535
1274745600000,11.660045,11.891677,11.556932,11.882213,11.882213,121148398
1274832000000,12.006746,12.198278,11.830656,11.842362,11.842362,139545096
1274918400000,12.078477,12.26179,11.981341,12.215713,12.215713,112785168
1275004800000,12.2725,12.290183,12.029909,12.095413,12.095413,116226017
1275350400000,11.965899,12.230656,11.958178,12.014218,12.014218,107071833
1275436800000,12.121565,12.300644,11.991553,12.288191,12.288191,102012942
1275523200000,12.331528,12.652575,12.321317,12.592799,12.592799,146575349
1275609600000,12.446348,12.683708,12.37113,12.421441,12.421441,157399770
1275868800000,12.42991,12.475987,12.033645,12.092674,12.092674,145852650
1275955200000,12.150706,12.175364,11.893919,12.074243,12.074243,107806577
1276041600000,12.135015,12.17636,11.755936,11.806247,11.806247,109569158
1276128000000,11.964404,12.166895,11.851577,12.129785,12.129785,103502504
1276214400000,12.017456,12.172126,11.995538,12.166895,12.166895,71535130
1276473600000,12.315837,12.316335,12.034641,12.034641,12.034641,81921917
1276560000000,12.031901,12.463285,12.009486,12.40326,12.40326,171022641
1276646400000,12.357929,12.552948,12.356435,12.484953,12.484953,91915234
1276732800000,12.53925,12.599524,12.370881,12.455314,12.455314,79388456
1276819200000,12.515838,12.539748,12.406746,12.454069,12.454069,115346733
1277078400000,12.450831,12.477481,12.076983,12.16839,12.16839,119787316
1277164800000,12.201765,12.368639,12.097904,12.110856,12.110856,89120799
1277251200000,12.126796,12.126796,11.909361,12.006248,12.006248,81468223
1277337600000,11.946721,12.023682,11.787318,11.833146,11.833146,76027907
1277424000000,11.881963,11.896658,11.72007,11.772872,11.772872,90144622
1277683200000,11.770631,11.894168,11.681465,11.757928,11.757928,70756221
1277769600000,11.542735,11.570381,11.235885,11.314092,11.314092,140609069
1277856000000,11.331527,11.403009,11.076483,11.082211,11.082211,144668227
1277942400000,11.090679,11.168139,10.800268,10.946221,10.946221,141070793
1278028800000,10.999272,11.01571,10.859297,10.872995,10.872995,77730264
1278374400000,11.05855,11.149957,10.800268,10.86104,10.86104,102787835
1278460800000,10.916831,11.240119,10.843855,11.212971,11.212971,125657235
1278547200000,11.296408,11.390555,11.199521,11.371377,11.371377,107156148
1278633600000,11.75494,11.787318,11.526297,11.643607,11.643607,173909421
1278892800000,11.765151,11.941241,11.733022,11.851328,11.851328,133875926
1278979200000,12.011229,12.278726,11.962163,12.18433,12.18433,159648166
1279065600000,12.201267,12.299648,12.116086,12.23763,12.23763,125187481
1279152000000,12.247344,12.321317,12.021939,12.30438,12.30438,195056389
1279238400000,11.684205,11.72007,11.445101,11.447343,11.447343,314165171
1279497600000,11.482212,11.697405,11.395288,11.610979,11.610979,182694226
1279584000000,11.48271,12.02966,11.472,11.994791,11.994791,162787890
1279670400000,12.054816,12.097157,11.841366,11.892922,11.892922,131675710
1279756800000,12.035637,12.178851,12.016957,12.07499,12.07499,86230004
1279843200000,11.974367,12.21895,11.955438,12.20575,12.20575,90915501
1280102400000,12.18159,12.222935,12.076733,12.178602,12.178602,80107140
1280188800000,12.218701,12.391055,12.20849,12.26976,12.26976,98415508
1280275200000,12.327294,12.335015,12.02169,12.063533,12.063533,100214225
1280361600000,12.103384,12.17636,11.938502,12.079473,12.079473,107421137
1280448000000,11.946472,12.138502,11.933769,12.075986,12.075986,86085465
1280707200000,12.1791,12.285949,12.128041,12.214467,12.214467,74626675
1280793600000,12.216709,12.265526,12.123558,12.200021,12.200021,72362219
1280880000000,12.258552,12.627668,12.230407,12.610732,12.610732,153071607
1280966400000,12.600022,12.667519,12.54199,12.655066,12.655066,97178890
1281052800000,12.587818,12.596286,12.354941,12.458801,12.458801,133277692
1281312000000,12.509362,12.590308,12.487195,12.586572,12.586572,75168699
1281398400000,12.511853,12.602762,12.417705,12.545726,12.545726,83270954
1281484800000,12.396784,12.403509,12.241615,12.247593,12.247593,89253294
1281571200000,12.053321,12.322562,12.017705,12.254318,12.254318,88514535
1281657600000,12.179349,12.233894,12.104878,12.113346,12.113346,77678069
1281916800000,12.046845,12.201018,11.967642,12.094417,12.094417,52395658
1282003200000,12.167643,12.321317,12.105376,12.217207,12.217207,75911472
1282089600000,12.215214,12.225924,11.993794,12.008738,12.008738,107858771
1282176000000,11.980345,12.017705,11.637629,11.655562,11.655562,157588475
1282262400000,11.655562,11.745724,11.482461,11.507368,11.507368,157291365
1282521600000,11.494416,11.662536,11.400518,11.558426,11.558426,119895720
1282608000000,11.399771,11.416458,11.230904,11.24261,11.24261,110922211
1282694400000,11.20799,11.402511,11.20799,11.323058,11.323058,104072633
1282780800000,11.358924,11.388812,11.218949,11.232398,11.232398,71346425
1282867200000,11.271751,11.456807,11.149459,11.427915,11.427915,92842698
1283126400000,11.435885,11.451079,11.268264,11.274989,11.274989,49440624
1283212800000,11.210729,11.329285,11.158176,11.208488,11.208488,78163883
1283299200000,11.332025,11.580095,11.270256,11.465275,11.465275,129616018
1283385600000,11.527791,11.567393,11.464777,11.536259,11.536259,67620512
1283472000000,11.719074,11.752947,11.642362,11.713595,11.713595,101996882
1283817600000,11.569136,11.646098,11.532274,11.566645,11.566645,68652365
1283904000000,11.586322,11.768389,11.569385,11.720568,11.720568,96432101
1283990400000,11.901142,11.965152,11.720568,11.860046,11.860046,97588419
1284076800000,11.930781,11.949959,11.832648,11.859049,11.859049,79268006
1284336000000,11.977605,12.063533,11.943483,12.011727,12.011727,89996068
1284422400000,12.005251,12.073496,11.957182,11.965899,11.965899,88992319
1284508800000,11.953944,12.002263,11.917829,11.971129,11.971129,96472251
1284595200000,11.953944,12.01621,11.940494,11.98159,11.98159,79075287
1284681600000,12.048589,12.234143,11.984579,12.207991,12.207991,226509844
1284940800000,12.266522,12.7126,12.255563,12.659549,12.659549,176800216
1285027200000,12.694418,12.950957,12.67524,12.788565,12.788565,179321632
1285113600000,12.773621,12.896162,12.744231,12.851828,12.851828,101864387
1285200000000,12.817208,12.943734,12.734767,12.789063,12.789063,93043447
1285286400000,12.994792,13.146474,12.908117,13.133024,13.133024,134779299
1285545600000,13.171879,13.371132,13.171879,13.210733,13.210733,124761892
1285632000000,13.287196,13.289936,12.912849,13.130035,13.130035,146735949
1285718400000,13.146972,13.273747,13.068765,13.142987,13.142987,87213678
1285804800000,13.1796,13.247097,12.924556,13.095664,13.095664,130250387
1285891200000,13.200521,13.215963,13.026175,13.09143,13.09143,89333594
1286150400000,13.074743,13.156935,12.922812,13.009985,13.009985,77910939
1286236800000,13.160172,13.449588,13.114593,13.405503,13.405503,140809819
1286323200000,13.431157,13.448342,13.199027,13.308865,13.308865,110906151
1286409600000,13.355191,13.379849,13.179101,13.20077,13.20077,96191202
1286496000000,13.269513,13.389812,13.141243,13.358678,13.358678,114796679
1286755200000,13.41173,13.564158,13.379102,13.420696,13.420696,105445761
1286841600000,13.452576,13.598778,13.394544,13.484208,13.484208,150706777
1286928000000,13.623934,13.636138,13.50762,13.53178,13.53178,122682126
1287014400000,13.553697,13.580348,13.377607,13.472751,13.472751,266358649
1287100800000,14.925804,14.984833,14.73477,14.980101,14.980101,595214680
1287360000000,14.957685,15.434398,14.957685,15.385083,15.385083,284992232
1287446400000,15.16441,15.313103,15.015219,15.139005,15.139005,184203863
1287532800000,15.146726,15.376864,15.130786,15.142741,15.142741,141532518
1287619200000,15.230662,15.342493,15.093426,15.242617,15.242617,117257870
1287705600000,15.240873,15.313103,15.194298,15.256067,15.256067,90582257
1287964800000,15.332281,15.560177,15.316839,15.354946,15.354946,126809538
1288051200000,15.270263,15.472754,15.218707,15.40725,15.40725,100892759
1288137600000,15.336764,15.442119,15.251085,15.354199,15.354199,90012128
1288224000000,15.443364,15.467026,15.275245,15.406752,15.406752,87699492
1288310400000,15.369143,15.417213,15.267524,15.285207,15.285207,91473585
1288569600000,15.335768,15.458558,15.22319,15.317586,15.317586,123946848
1288656000000,15.408993,15.442119,15.307125,15.33253,15.33253,80203500
1288742400000,15.379853,15.487698,15.280226,15.446602,15.446602,135726838
1288828800000,15.557686,15.689193,15.494423,15.548471,15.548471,143367369
1288915200000,15.521322,15.578857,15.469766,15.568645,15.568645,70892731
1289174400000,15.542244,15.678483,15.520077,15.610737,15.610737,84367048
1289260800000,15.691186,15.712356,15.454822,15.562169,15.562169,89823423
1289347200000,15.493925,15.516839,15.380102,15.51385,15.51385,100254375
1289433600000,15.434647,15.438383,15.29791,15.372131,15.372131,90803081
1289520000000,15.29243,15.364909,14.974123,15.025929,15.025929,136228712
1289779200000,15.020699,15.043613,14.795792,14.831159,14.831159,139677591
1289865600000,14.763662,14.891433,14.531781,14.538506,14.538506,132791878
1289952000000,14.570387,14.682467,14.479975,14.534272,14.534272,98066204
1290038400000,14.670013,14.943488,14.659054,14.858307,14.858307,103988318
1290124800000,14.869266,14.891433,14.703388,14.715592,14.715592,92244464
1290384000000,14.631906,14.780599,14.514347,14.725306,14.725306,87791837
1290470400000,14.620449,14.670262,14.401021,14.520822,14.520822,86828238
1290556800000,14.627921,14.859304,14.621445,14.818706,14.818706,96215292
1290729600000,14.706377,14.769142,14.6202,14.69492,14.69492,52640573
1290988800000,14.674247,14.689939,14.444608,14.498406,14.498406,114816754
1291075200000,14.304384,14.304384,13.781095,13.840871,13.840871,285763111
1291161600000,14.02244,14.23589,14.007496,14.056064,14.056064,150726852
1291248000000,14.163412,14.279726,14.080971,14.242117,14.242117,102298006
1291334400000,14.183088,14.358182,14.146974,14.271507,14.271507,105642495
1291593600000,14.46005,14.495667,14.36142,14.405006,14.405006,84065923
1291680000000,14.726551,14.76964,14.595293,14.623687,14.623687,122144116
1291766400000,14.743986,14.757685,14.537759,14.708369,14.708369,70539412
1291852800000,14.791558,14.833899,14.670013,14.73228,14.73228,75036204
1291939200000,14.773127,14.794297,14.702143,14.749964,14.749964,68443585
1292198400000,14.872255,15.018706,14.796788,14.809989,14.809989,96299607
1292284800000,14.871508,14.901396,14.756688,14.817211,14.817211,65978380
1292371200000,14.799528,14.855568,14.673749,14.702392,14.702392,87033003
1292457600000,14.765904,14.788818,14.64685,14.73751,14.73751,64115423
1292544000000,14.719826,14.758681,14.636887,14.714845,14.714845,123946848
