2147
Date,Open,High,Low,Close,Adj Close,Volume
1293062400000,11.607143,11.6125,11.541786,11.557143,9.80966,223157200
1293408000000,11.530357,11.622857,11.482857,11.595714,9.842402,249816000
1293494400000,11.639643,11.666429,11.609286,11.623929,9.866349,175924000
1293580800000,11.650714,11.658929,11.610714,11.6175,9.860894,163139200
1293667200000,11.624286,11.625357,11.5375,11.559286,9.811481,157494400
1293753600000,11.533929,11.552857,11.475357,11.52,9.77814,193508000
1294012800000,11.63,11.795,11.601429,11.770357,9.990638,445138400
1294099200000,11.872857,11.875,11.719643,11.831786,10.042776,309080800
1294185600000,11.769643,11.940714,11.767857,11.928571,10.12493,255519600
1294272000000,11.954286,11.973214,11.889286,11.918929,10.116747,300428800
1294358400000,11.928214,12.0125,11.853571,12.004286,10.189197,311931200
1294617600000,12.101071,12.258214,12.041786,12.230357,10.381083,448560000
1294704000000,12.317143,12.32,12.123929,12.201429,10.356533,444108000
1294790400000,12.258929,12.301071,12.214286,12.300714,10.440804,302590400
1294876800000,12.327143,12.38,12.280357,12.345714,10.478997,296780400
1294963200000,12.353214,12.445714,12.301429,12.445714,10.563877,308840000
1295308800000,11.768571,12.312857,11.642857,12.166071,10.326522,1880998000
1295395200000,12.441071,12.45,12.031429,12.101429,10.271653,1135612800
1295481600000,12.015357,12.082143,11.79,11.881429,10.084917,764789200
1295568000000,11.920357,11.96,11.665357,11.668571,9.904243,754401200
1295827200000,11.673929,12.051786,11.668571,12.051786,10.229515,574683200
1295913600000,12.011786,12.194286,11.948929,12.192857,10.349254,546868000
1296000000000,12.248571,12.342857,12.196429,12.280357,10.423524,506875600
1296086400000,12.277857,12.310357,12.243929,12.2575,10.404122,285026000
1296172800000,12.291786,12.3,11.911786,12.003571,10.188586,592057200
1296432000000,11.992857,12.144286,11.939286,12.118571,10.286201,377246800
1296518400000,12.189286,12.344643,12.177857,12.3225,10.459295,426633200
1296604800000,12.301786,12.330357,12.269643,12.297143,10.437771,258955200
1296691200000,12.278571,12.294286,12.091071,12.265714,10.411091,393797600
1296777600000,12.272857,12.382143,12.268214,12.375,10.503855,321840400
1297036800000,12.424643,12.616071,12.415714,12.567143,10.666948,485021600
1297123200000,12.631429,12.697143,12.576786,12.685714,10.76759,381040800
1297209600000,12.685357,12.821429,12.673929,12.791429,10.85732,482745200
1297296000000,12.763929,12.857143,12.428571,12.662143,10.747582,928550000
1297382400000,12.669643,12.778571,12.626429,12.744643,10.817609,367572800
1297641600000,12.7425,12.838571,12.739643,12.827857,10.88824,310416400
1297728000000,12.828214,12.856071,12.769643,12.853571,10.910069,284174800
1297814400000,12.885714,13.032143,12.875,12.968929,11.007982,481157600
1297900800000,12.758929,12.866786,12.732857,12.796429,10.861565,530583200
1297987200000,12.811071,12.839286,12.482857,12.52,10.626934,816057200
1298332800000,12.219643,12.335714,12.061429,12.093214,10.264679,872555600
1298419200000,12.098929,12.308571,12.093214,12.236429,10.386239,671854400
1298505600000,12.286429,12.326786,12.084643,12.245714,10.394117,499900800
1298592000000,12.330714,12.443929,12.314286,12.434286,10.554176,380018800
1298851200000,12.544286,12.680357,12.54,12.614643,10.707265,403074000
1298937600000,12.695357,12.704286,12.417143,12.475357,10.589039,456136800
1299024000000,12.498571,12.655357,12.442857,12.575714,10.674221,602590800
1299110400000,12.756786,12.849643,12.711429,12.841429,10.89976,500788400
1299196800000,12.859643,12.8675,12.776786,12.857143,10.9131,453266800
1299456000000,12.907143,12.916786,12.546786,12.691429,10.772441,546123200
1299542400000,12.675357,12.764286,12.580357,12.705714,10.784566,356316800
1299628800000,12.6675,12.67,12.521429,12.588214,10.684832,453306000
1299715200000,12.468571,12.491786,12.317857,12.381071,10.509013,507539200
1299801600000,12.333214,12.582857,12.321429,12.571071,10.670281,471080400
1300060800000,12.613571,12.731429,12.546786,12.627143,10.717875,435957200
1300147200000,12.217857,12.422857,12.146429,12.336786,10.471422,721081200
1300233600000,12.214286,12.25,11.652143,11.786071,10.003977,1162011200
1300320000000,12.029643,12.128929,11.809286,11.951429,10.14433,659422400
1300406400000,12.040357,12.078571,11.785714,11.809643,10.023987,753214000
1300665600000,11.999643,12.133571,11.973571,12.117857,10.285596,409402000
1300752000000,12.234286,12.236429,12.112143,12.185714,10.343192,325922800
1300838400000,12.117143,12.150714,11.998214,12.113929,10.28226,372996400
1300924800000,12.208929,12.357143,12.102143,12.320357,10.457476,404712000
1301011200000,12.431071,12.573571,12.393571,12.555,10.65664,448910000
1301270400000,12.6125,12.654286,12.515714,12.515714,10.623292,309355200
1301356800000,12.416429,12.534286,12.359286,12.534286,10.639059,352900800
1301443200000,12.522857,12.531429,12.408571,12.451071,10.568422,329406000
1301529600000,12.37,12.492857,12.359286,12.446786,10.564789,274019200
1301616000000,12.539643,12.556786,12.260714,12.305714,10.44505,418661600
1301875200000,12.296786,12.307143,12.085714,12.185357,10.342889,460084800
1301961600000,12.035357,12.223214,12.0,12.103214,10.273165,482731200
1302048000000,12.186429,12.282143,12.040714,12.072857,10.247399,402539200
1302134400000,12.075,12.158214,12.001071,12.074286,10.248614,373447200
1302220800000,12.14,12.148214,11.926786,11.966429,10.157062,377535200
1302480000000,11.930714,11.988214,11.786429,11.814286,10.027925,398946800
1302566400000,11.803214,11.918929,11.792857,11.871429,10.076427,425639200
1302652800000,11.965,12.005,11.875714,12.004643,10.189498,346220000
1302739200000,11.957143,12.0,11.859286,11.872143,10.077033,301800800
1302825600000,11.903571,11.915714,11.671429,11.695,9.926676,453605600
1303084800000,11.646429,11.865357,11.434286,11.851786,10.059755,609898800
1303171200000,11.896429,12.070714,11.846786,12.066429,10.241942,419378400
1303257600000,12.268214,12.348214,12.196429,12.228929,10.379874,700666400
1303344000000,12.678571,12.683214,12.447143,12.525,10.63118,753810400
1303689600000,12.512143,12.633929,12.510714,12.6075,10.701201,266546000
1303776000000,12.629286,12.678214,12.476786,12.515,10.622686,338800000
1303862400000,12.58,12.583929,12.396429,12.505357,10.614505,356213200
1303948800000,12.363929,12.491071,12.34,12.383929,10.511438,360959200
1304035200000,12.385,12.641071,12.381071,12.504643,10.613897,1006345200
1304294400000,12.490714,12.516786,12.339286,12.367143,10.497188,442713600
1304380800000,12.428214,12.496071,12.343571,12.435714,10.555387,313348000
1304467200000,12.437857,12.565357,12.388571,12.484643,10.596923,389250400
1304553600000,12.442857,12.533929,12.358929,12.383929,10.511438,335969200
1304640000000,12.488929,12.5,12.364643,12.380714,10.508706,280134400
1304899200000,12.423571,12.471429,12.376071,12.414286,10.537203,204747200
1304985600000,12.460357,12.488929,12.380714,12.480357,10.593285,282091600
1305072000000,12.465,12.5,12.33,12.401071,10.525984,336000000
1305158400000,12.361429,12.397143,12.223929,12.3775,10.50598,322000000
1305244800000,12.345,12.366071,12.155357,12.160714,10.321974,326116000
1305504000000,12.114286,12.186429,11.878571,11.903571,10.103709,449775200
1305590400000,11.857143,12.005,11.811786,12.005,10.189804,452334400
1305676800000,12.016786,12.180357,12.0,12.138214,10.302875,334776400
1305763200000,12.217143,12.228929,12.095357,12.161786,10.322884,261170000
1305849600000,12.127143,12.176786,11.965,11.972143,10.161912,337968400
1306108800000,11.784643,11.999286,11.765,11.942857,10.137056,383600000
1306195200000,11.982143,11.996429,11.833571,11.863929,10.070061,321927200
1306281600000,11.908214,12.091429,11.8875,12.027857,10.209201,294224000
1306368000000,11.998929,12.031786,11.943929,11.964286,10.155241,222560800
1306454400000,11.957143,12.058214,11.939643,12.050357,10.228305,203599200
1306800000000,12.182143,12.4225,12.178571,12.4225,10.544173,417754400
1306886400000,12.459643,12.576071,12.308929,12.339643,10.473848,554682800
1306972800000,12.375,12.427857,12.296429,12.360714,10.491734,338783200
1307059200000,12.256429,12.333214,12.214643,12.265714,10.411091,313250000
1307318400000,12.346429,12.394643,12.064643,12.072857,10.247399,461941200
1307404800000,12.0775,12.079286,11.853571,11.858571,10.065514,529785200
1307491200000,11.849286,11.957143,11.808929,11.865714,10.071577,333723600
1307577600000,11.901786,11.916786,11.8125,11.838929,10.048843,275088800
1307664000000,11.805357,11.845,11.625357,11.639286,9.87939,433955200
1307923200000,11.685714,11.725357,11.609643,11.664286,9.900604,329473200
1308009600000,11.785714,11.901786,11.761071,11.872857,10.077641,334569200
1308096000000,11.776786,11.796429,11.602857,11.669643,9.905154,399196000
1308182400000,11.675,11.738571,11.368929,11.612857,9.856951,510591200
1308268800000,11.749643,11.758929,11.405714,11.437857,9.708411,615020000
1308528000000,11.334286,11.346429,11.089286,11.261429,9.558661,640645600
1308614400000,11.31,11.635714,11.257143,11.617857,9.861197,493382400
1308700800000,11.612857,11.746429,11.513571,11.521786,9.779652,390583200
1308787200000,11.390714,11.846071,11.361429,11.829643,10.040962,559759200
1308873600000,11.834643,11.898214,11.610357,11.655357,9.893025,439807200
1309132800000,11.699643,11.925,11.6875,11.858571,10.065514,339813600
1309219200000,11.916071,12.025,11.908571,11.973571,10.163125,294299600
1309305600000,12.001429,12.013214,11.852857,11.93,10.126144,352545200
1309392000000,11.953571,12.004643,11.887143,11.988214,10.175551,322954800
1309478400000,11.998214,12.267857,11.935714,12.259286,10.405638,435313200
1309824000000,12.25,12.493929,12.232143,12.479643,10.592676,355054000
1309910400000,12.4625,12.646429,12.3825,12.562857,10.663312,444626000
1309996800000,12.666786,12.785714,12.642857,12.757143,10.828216,399663600
1310083200000,12.619286,12.857143,12.578571,12.846786,10.904307,489633200
1310342400000,12.726429,12.848929,12.600714,12.642857,10.731215,442674400
1310428800000,12.626071,12.774286,12.450714,12.633929,10.723635,451609200
1310515200000,12.7975,12.857143,12.727857,12.786429,10.853073,391638800
1310601600000,12.893214,12.914643,12.726429,12.7775,10.8455,430533600
1310688000000,12.898929,13.035714,12.8275,13.032857,11.062244,484467200
1310947200000,13.051071,13.380357,13.045714,13.35,11.331434,572653200
1311033600000,13.5,13.523214,13.332857,13.458929,11.423891,819145600
1311120000000,14.147143,14.1525,13.785714,13.817857,11.72855,941340400
1311206400000,13.819643,13.930714,13.710714,13.831786,11.740375,526534400
1311292800000,13.868571,14.108929,13.848214,14.046429,11.922559,516728800
1311552000000,13.941071,14.285714,13.915,14.232143,12.080194,589806000
1311638400000,14.285714,14.446429,14.274286,14.4075,12.229034,476582400
1311724800000,14.306786,14.38,14.005357,14.021071,11.901034,659324400
1311811200000,13.986429,14.178214,13.861786,13.993571,11.877693,594034000
1311897600000,13.844286,14.1125,13.714286,13.945714,11.837074,632584400
1312156800000,14.206429,14.267857,14.013214,14.169643,12.027143,612836000
1312243200000,14.201786,14.210714,13.869643,13.889643,11.789482,639539600
1312329600000,13.963571,14.055357,13.651429,14.020357,11.90043,732508000
1312416000000,13.9075,13.975714,13.476786,13.4775,11.439656,871407600
1312502400000,13.587143,13.696429,12.948929,13.343571,11.325975,1204590800
1312761600000,12.9175,13.134643,12.607857,12.614643,10.707265,1143833600
1312848000000,12.903571,13.378929,12.678571,13.3575,11.337801,1082583600
1312934400000,13.255357,13.380357,12.946429,12.988929,11.024958,878656800
1313020800000,13.232857,13.408929,13.025714,13.346429,11.328403,741969200
1313107200000,13.5025,13.558571,13.365357,13.463929,11.428142,528976000
1313366400000,13.558214,13.748929,13.503214,13.693214,11.622753,460544000
1313452800000,13.625714,13.691786,13.430714,13.588571,11.533931,498750000
1313539200000,13.653929,13.732857,13.5,13.587143,11.532718,442061200
1313625600000,13.244286,13.308929,12.906071,13.073214,11.096498,851435200
1313712000000,12.934643,13.107143,12.714286,12.715357,10.792751,775888400
1313971200000,13.018214,13.031429,12.681786,12.73,10.805182,535315200
1314057600000,12.867857,13.344286,12.75,13.342857,11.32537,656835200
1314144000000,13.338214,13.534286,13.235714,13.435,11.403579,626267600
1314230400000,13.038571,13.408929,13.035714,13.347143,11.329009,871346000
1314316800000,13.256071,13.707143,13.242857,13.699286,11.627911,641477200
1314576000000,13.863571,13.982143,13.857143,13.9275,11.821612,405269200
1314662400000,13.866071,13.994286,13.793214,13.928214,11.822219,417922400
1314748800000,13.948929,14.002857,13.637857,13.743929,11.665797,522586400
1314835200000,13.779286,13.833571,13.597143,13.608214,11.550606,343725200
1314921600000,13.383571,13.5,13.279643,13.358929,11.339013,438939200
1315267200000,13.120357,13.583214,13.088571,13.562143,11.511499,509698000
1315353600000,13.77,13.771429,13.642857,13.711786,11.638516,350576800
1315440000000,13.657143,13.878929,13.653929,13.719286,11.644881,416158400
1315526400000,13.711786,13.785714,13.393571,13.481429,11.442991,564813200
1315785600000,13.321429,13.602857,13.282143,13.569286,11.517562,467832400
1315872000000,13.647857,13.793214,13.580357,13.736429,11.659433,440560400
1315958400000,13.822143,14.0075,13.777143,13.903571,11.801305,534724400
1316044800000,13.979643,14.059286,13.925,14.034286,11.912251,417818800
1316131200000,14.126429,14.303571,14.108214,14.303571,12.140821,698513200
1316390400000,14.178571,14.758214,14.114286,14.701071,12.478217,823860800
1316476800000,14.830357,15.102143,14.685357,14.766071,12.533387,775754000
1316563200000,14.987143,15.056786,14.714286,14.719286,12.493677,605976000
1316649600000,14.3225,14.636429,14.167857,14.350714,12.180837,968480800
1316736000000,14.295714,14.526429,14.280357,14.439286,12.256016,546277200
1316995200000,14.280714,14.427857,13.975,14.398929,12.221759,812876400
1317081600000,14.5975,14.616071,14.216429,14.259286,12.103233,632497600
1317168000000,14.2925,14.419286,14.161071,14.178929,12.035028,429637600
1317254400000,14.354286,14.364643,13.793214,13.948929,11.839801,651086800
1317340800000,13.825714,13.888929,13.613571,13.618571,11.559396,547640800
1317600000000,13.584643,13.665714,13.3275,13.378571,11.355689,669099200
1317686400000,13.3775,13.635714,12.651429,13.303571,11.292026,1233677200
1317772800000,13.137857,13.565,12.867857,13.508929,11.466333,786469600
1317859200000,13.333214,13.742143,13.278571,13.4775,11.439656,812582400
1317945600000,13.420714,13.490714,13.160357,13.207143,11.210176,535458000
1318204800000,13.538929,13.886071,13.5075,13.886071,11.78645,442514800
1318291200000,14.020357,14.399286,13.982143,14.296071,12.134457,605687600
1318377600000,14.547857,14.616071,14.290714,14.363929,12.192054,622286000
1318464000000,14.463571,14.586786,14.3875,14.586786,12.381212,426185200
1318550400000,14.886786,15.071429,14.831071,15.071429,12.792577,573367200
1318809600000,15.062143,15.239286,14.855,14.999643,12.731647,686044800
1318896000000,15.062857,15.171786,14.856786,15.08,12.799852,881602400
1318982400000,14.333929,14.586429,14.207143,14.236429,12.083832,1104059600
1319068800000,14.285714,14.298214,14.078929,14.118214,11.983491,549270400
1319155200000,14.217857,14.255,13.955357,14.031071,11.909525,621244400
1319414400000,14.149286,14.517857,14.121429,14.491786,12.300579,502138000
1319500800000,14.465357,14.519643,14.192143,14.206071,12.058065,430427200
1319587200000,14.348571,14.376786,14.041071,14.307143,12.14385,456304800
1319673600000,14.555714,14.607143,14.353214,14.453214,12.267835,494664800
1319760000000,14.392857,14.5125,14.375357,14.4625,12.27572,322842800
1320019200000,14.372143,14.618929,14.323214,14.456429,12.270565,385501200
1320105600000,14.193214,14.267857,14.043571,14.161071,12.019867,531790000
1320192000000,14.288929,14.301429,14.111071,14.193214,12.047152,327350800
1320278400000,14.2525,14.407143,14.12,14.395357,12.21873,441386400
1320364800000,14.358214,14.408571,14.255714,14.294286,12.132937,302229200
1320624000000,14.2825,14.285714,14.1475,14.276071,12.117479,270275600
1320710400000,14.364643,14.571429,14.341429,14.508214,12.314522,400442000
1320796800000,14.1775,14.3175,14.079643,14.117143,11.982579,558684000
1320883200000,14.179643,14.186071,13.648214,13.757857,11.677621,744752400
1320969600000,13.8075,13.882143,13.580714,13.736429,11.659433,653786000
1321228800000,13.697143,13.758929,13.507143,13.545,11.496952,432905200
1321315200000,13.6,13.910714,13.551786,13.886786,11.787059,430810800
1321401600000,13.901786,13.969286,13.725714,13.741786,11.66398,349210400
1321488000000,13.713571,13.735,13.410714,13.478929,11.440865,479900400
1321574400000,13.532857,13.571071,13.388571,13.390714,11.365991,371938000
1321833600000,13.228571,13.274286,13.068214,13.178929,11.186232,447980400
1321920000000,13.250714,13.4975,13.247857,13.446786,11.413587,409021200
1322006400000,13.375357,13.422857,13.102857,13.106786,11.124994,428271200
1322179200000,13.157857,13.255357,12.975714,12.984643,11.021322,254760800
1322438400000,13.298214,13.454286,13.226071,13.432857,11.401763,346413200
1322524800000,13.422857,13.529643,13.221429,13.328571,11.313245,375855200
1322611200000,13.6175,13.652857,13.510714,13.65,11.586072,405938400
1322697600000,13.662143,13.892857,13.598214,13.854643,11.759773,387181200
1322784000000,13.9225,14.058214,13.877857,13.917857,11.813425,379055600
1323043200000,14.053214,14.1575,13.9425,14.036071,11.913766,357210000
1323129600000,14.018214,14.093929,13.906429,13.9625,11.85132,283598000
1323216000000,13.926071,13.962143,13.812857,13.896071,11.794934,304746400
1323302400000,13.980357,14.125,13.936786,13.952143,11.842529,376356400
1323388800000,14.030357,14.072857,13.965357,14.057857,11.932261,296993200
1323648000000,13.988571,14.067857,13.908929,13.994286,11.878298,301067200
1323734400000,14.035714,14.121429,13.825,13.886071,11.78645,338928800
1323820800000,13.810714,13.835,13.488571,13.578214,11.525144,406887600
1323907200000,13.690357,13.705,13.511071,13.533571,11.487248,256200000
1323993600000,13.584286,13.719643,13.556071,13.607857,11.550302,421478400
1324252800000,13.659643,13.744643,13.588571,13.650357,11.586376,235530400
1324339200000,13.848571,14.146429,13.830714,14.141071,12.002888,337215200
1324425600000,14.1675,14.189286,14.000357,14.158929,12.018051,262948000
1324512000000,14.178571,14.254643,14.146429,14.233929,12.081714,202358800
1324598400000,14.274643,14.413929,14.2675,14.404643,12.22661,269399200
1324944000000,14.396429,14.610357,14.393571,14.518929,12.323614,265076000
1325030400000,14.531786,14.580357,14.333571,14.38,12.205693,228662000
1325116800000,14.407143,14.4875,14.303929,14.468571,12.280871,215978000
1325203200000,14.411071,14.51,14.410357,14.464286,12.277237,179662000
1325548800000,14.621429,14.732143,14.607143,14.686786,12.466093,302220800
1325635200000,14.642857,14.81,14.617143,14.765714,12.533087,260022000
1325721600000,14.819643,14.948214,14.738214,14.929643,12.672228,271269600
1325808000000,14.991786,15.098214,14.972143,15.085714,12.804698,318292800
1326067200000,15.196429,15.276786,15.048214,15.061786,12.784391,394024400
1326153600000,15.211071,15.214286,15.053571,15.115714,12.830166,258196400
1326240000000,15.095714,15.101786,14.975357,15.091071,12.809251,215084800
1326326400000,15.081429,15.103571,14.955357,15.049643,12.774083,212587200
1326412800000,14.989286,15.016071,14.952143,14.993214,12.726189,226021600
1326758400000,15.15,15.213929,15.105714,15.167857,12.874425,242897200
1326844800000,15.248571,15.338214,15.225,15.325357,13.008111,276791200
1326931200000,15.3625,15.406071,15.2325,15.276786,12.966883,261738400
1327017600000,15.2675,15.267857,14.991071,15.010714,12.741041,413974400
1327276800000,15.095357,15.301786,15.082143,15.264643,12.956575,306062400
1327363200000,15.182143,15.182143,14.983929,15.014643,12.744376,547638000
1327449600000,16.23,16.230356,15.8475,15.952143,13.540123,958314000
1327536000000,16.012857,16.028214,15.826429,15.879643,13.478586,323985200
1327622400000,15.869286,16.017143,15.848929,15.974286,13.558917,299709200
1327881600000,15.918214,16.210714,15.906786,16.178928,13.732622,379341200
1327968000000,16.27107,16.365713,16.18107,16.302856,13.837808,391683600
1328054400000,16.371786,16.3925,16.269644,16.2925,13.829018,270046000
1328140800000,16.282143,16.327499,16.213572,16.254286,13.796581,186796400
1328227200000,16.332144,16.428572,16.27,16.417143,13.934813,286599600
1328486400000,16.370714,16.606428,16.364286,16.570356,14.064863,249412800
1328572800000,16.616072,16.776787,16.592142,16.743929,14.212189,316223600
1328659200000,16.803572,17.028214,16.775,17.024286,14.450159,407890000
1328745600000,17.17,17.741072,17.162857,17.613214,14.950033,884214800
1328832000000,17.534286,17.772142,17.448214,17.622143,14.957621,631302000
1329091200000,17.840357,17.993929,17.753214,17.950001,15.235901,517216000
1329177600000,18.023571,18.19857,17.928572,18.195,15.443859,460398400
1329264000000,18.366428,18.79607,17.746071,17.77393,15.086454,1506120000
1329350400000,17.553572,18.031786,17.379642,17.936071,15.224078,944552000
1329436800000,17.968214,18.134644,17.867857,17.932858,15.221348,535805200
1329782400000,18.102858,18.387501,18.004286,18.387501,15.607247,605595200
1329868800000,18.324286,18.410357,18.18107,18.322857,15.552382,483302400
1329955200000,18.395714,18.493929,18.196428,18.442499,15.653935,568027600
1330041600000,18.559643,18.674999,18.522858,18.657499,15.836418,415072000
1330300800000,18.618214,18.875,18.438572,18.777143,15.937976,547582000
1330387200000,18.855715,19.121786,18.780357,19.121786,16.230509,600387200
1330473600000,19.341429,19.557501,19.132143,19.372856,16.443617,952011200
1330560000000,19.577499,19.57893,19.241785,19.445356,16.50515,683270000
1330646400000,19.437143,19.52857,19.375713,19.470715,16.526678,431712400
1330905600000,19.479286,19.552856,18.785713,19.04143,16.162304,809124400
1330992000000,18.702143,19.060356,18.436428,18.937857,16.074389,810238800
1331078400000,19.171429,19.206429,18.689285,18.953215,16.087425,798520800
1331164800000,19.096071,19.3925,19.004286,19.356787,16.42997,516457200
1331251200000,19.436071,19.562143,19.396786,19.470358,16.526371,418919200
1331510400000,19.606428,19.714287,19.535713,19.714287,16.733418,407282400
1331596800000,19.912144,20.292143,19.848213,20.289286,17.221466,690855200
1331683200000,20.644644,21.24,20.549999,21.056429,17.872622,1418844000
1331769600000,21.414642,21.428928,20.6625,20.912857,17.750761,1159718000
1331856000000,20.882856,21.042856,20.642857,20.913214,17.751064,825487600
1332115200000,21.370358,21.491785,21.0375,21.467857,18.221842,901236000
1332201600000,21.411072,21.674999,21.124287,21.64143,18.369171,816662000
1332288000000,21.526428,21.773214,21.47893,21.517857,18.264282,644042000
1332374400000,21.349285,21.589287,21.268929,21.405001,18.168493,623870800
1332460800000,21.446072,21.492857,21.228571,21.2875,18.068756,430488800
1332720000000,21.42107,21.683929,21.259287,21.677856,18.400087,595742000
1332806400000,21.649286,22.01,21.645,21.945715,18.627447,607129600
1332892800000,22.084999,22.194643,21.796785,22.057858,18.722626,655460400
1332979200000,21.885,22.02,21.686787,21.780714,18.487398,608238400
1333065600000,21.741785,21.805714,21.355,21.4125,18.174864,731038000
1333324800000,21.493929,22.098928,21.442142,22.093929,18.753256,598351600
1333411200000,22.40357,22.57893,22.2325,22.475714,19.077307,834559600
1333497600000,22.298214,22.352142,22.035713,22.296785,18.925436,572980800
1333584000000,22.392143,22.66643,22.264286,22.63143,19.209475,641298000
1333929600000,22.361786,22.851429,22.332144,22.7225,19.286776,597536800
1334016000000,22.854643,23.0,22.357143,22.444286,19.050634,889725200
1334102400000,22.72143,22.745358,22.262142,22.364286,18.982725,696614800
1334188800000,22.321428,22.547501,22.160713,22.241785,18.87875,614336800
1334275200000,22.289642,22.310715,21.553928,21.615356,18.347033,859644800
1334534400000,21.787857,21.795713,20.651787,20.718929,17.586155,1050786800
1334620800000,20.67643,21.785713,20.425358,21.775,18.482546,1025528000
1334707200000,21.918571,22.151787,21.525356,21.726429,18.441317,954531200
1334793600000,21.436428,21.5975,20.875713,20.98,17.807751,834719200
1334880000000,21.120714,21.236429,20.372143,20.463572,17.369408,1030985200
1335139200000,20.378929,20.595358,19.879286,20.417856,17.330606,966529200
1335225600000,20.093214,20.274643,19.821428,20.01,16.984417,1076149200
1335312000000,21.987143,22.071428,21.642857,21.785713,18.491634,905777600
1335398400000,21.938213,21.953215,21.504642,21.703571,18.421909,536068400
1335484800000,21.609644,21.649286,21.446428,21.535713,18.27944,406722400
1335744000000,21.35,21.371429,20.821428,20.856428,17.702869,506144800
1335830400000,20.889286,21.312857,20.758215,20.790358,17.646786,610999200
1335916800000,20.722857,20.978571,20.673571,20.927856,17.763498,427389200
1336003200000,21.089287,21.121429,20.725,20.779285,17.637386,390549600
1336089600000,20.610001,20.655714,20.184643,20.1875,17.135084,529992400
1336348800000,20.053572,20.456072,20.043928,20.338572,17.263308,460118400
1336435200000,20.342142,20.410713,19.954643,20.292143,17.2239,497252000
1336521600000,20.132143,20.499287,20.030357,20.327856,17.254217,480704000
1336608000000,20.520714,20.567142,20.30143,20.375713,17.294836,333200000
1336694400000,20.178572,20.516787,20.155357,20.239643,17.179338,399546000
1336953600000,20.091785,20.268213,19.914286,19.936428,16.921976,352626400
1337040000000,20.051786,20.115,19.705357,19.756071,16.768888,476336000
1337126400000,19.7875,19.888929,19.322857,19.502857,16.553961,560896000
1337212800000,19.475357,19.553572,18.932858,18.932858,16.070143,717220000
1337299200000,19.07,19.407499,18.649286,18.942142,16.078022,732292400
1337558400000,19.089287,20.055,19.073214,20.045713,17.014732,631106000
1337644800000,20.34107,20.495714,19.735001,19.891787,16.884073,694870400
1337731200000,19.910713,20.457144,19.758215,20.377144,17.296049,584897600
1337817600000,20.566786,20.589287,20.043928,20.190001,17.137205,496230000
1337904000000,20.163929,20.208929,19.945356,20.081785,17.045351,328507200
1338249600000,20.389286,20.5,20.189644,20.438213,17.347885,380508800
1338336000000,20.328571,20.713928,20.234285,20.684643,17.557053,529429600
1338422400000,20.740713,20.767857,20.409286,20.633215,17.513403,491674400
1338508800000,20.327143,20.451786,20.018572,20.035357,17.005947,520987600
1338768000000,20.053572,20.267857,19.589287,20.153214,17.10598,556995600
1338854400000,20.045357,20.231071,19.940357,20.10107,17.061712,388214400
1338940800000,20.2775,20.494642,20.196428,20.409286,17.32333,401455600
1339027200000,20.6175,20.61857,20.375,20.418571,17.331215,379766800
1339113600000,20.414286,20.735001,20.321428,20.725714,17.591913,347516400
1339372800000,20.99,21.017857,20.379642,20.39893,17.314547,591264800
1339459200000,20.51643,20.593571,20.239286,20.577143,17.465803,435380400
1339545600000,20.518572,20.66,20.370714,20.434286,17.344549,293580000
1339632000000,20.401428,20.482143,20.259287,20.411785,17.325449,345573200
1339718400000,20.392857,20.522142,20.34107,20.504642,17.404274,335255200
1339977600000,20.39143,20.996071,20.370358,20.920713,17.757433,440412000
1340064000000,20.835714,21.071428,20.825001,20.97893,17.806841,361404400
1340150400000,21.0075,21.044643,20.742857,20.919287,17.756218,358943200
1340236800000,20.908571,21.007856,20.622856,20.631071,17.511587,326351200
1340323200000,20.68,20.7925,20.550714,20.789286,17.645872,284471600
1340582400000,20.617857,20.707144,20.370358,20.384644,17.302414,304382400
1340668800000,20.404642,20.5175,20.261786,20.429644,17.340611,276536400
1340755200000,20.535713,20.597857,20.425714,20.517857,17.415489,202997200
1340841600000,20.416786,20.5,20.200357,20.323214,17.250273,282836400
1340928000000,20.642857,20.857143,20.508928,20.857143,17.70347,421500800
1341187200000,20.883215,21.195356,20.842857,21.161428,17.96175,400092000
1341273600000,21.245714,21.428572,21.214287,21.407499,18.170614,241712800
1341446400000,21.44857,21.940714,21.416071,21.783571,18.489817,484383200
1341532800000,21.681786,21.73,21.485001,21.638571,18.366745,418930400
1341792000000,21.617857,21.924999,21.575357,21.924643,18.609554,379405600
1341878400000,22.070356,22.138214,21.618214,21.721786,18.43738,511957600
1341964800000,21.647142,21.702143,21.329287,21.586786,18.322786,469322000
1342051200000,21.437143,21.5525,21.167143,21.389286,18.155153,428041600
1342137600000,21.53393,21.685356,21.428572,21.606071,18.339165,311427200
1342396800000,21.611429,21.843571,21.607857,21.675358,18.397964,301260400
1342483200000,21.813929,21.839287,21.541071,21.67643,18.398874,293624800
1342569600000,21.663929,21.726429,21.555714,21.652143,18.378265,252700000
1342656000000,21.831429,21.976786,21.642857,21.940001,18.622597,436861600
1342742400000,21.893929,21.944286,21.560715,21.582144,18.318846,397471200
1343001600000,21.228571,21.639286,20.989643,21.565357,18.304598,487975600
1343088000000,21.692142,21.774286,21.375357,21.46143,18.216389,565132400
1343174400000,20.51643,20.742857,20.357143,20.534643,17.429735,877312800
1343260800000,20.705713,20.728571,20.370001,20.531429,17.427008,406632800
