2146
Date,Open,High,Low,Close,Adj Close,Volume
1292803200000,106.707497,106.88765,105.986908,106.287155,79.569061,6752558
1292889600000,106.767548,108.088631,106.527351,107.488136,80.468132,6967116
1292976000000,107.067795,108.569031,107.007744,108.448929,81.827393,7156993
1293062400000,108.088631,108.989372,107.968536,108.328827,81.736786,5155586
1293408000000,107.608238,109.469765,107.608238,109.229568,82.416428,5548447
1293494400000,109.34967,110.550652,109.049423,110.010208,83.005402,7947478
1293580800000,110.310455,111.031044,109.64991,109.709961,82.778877,5756826
1293667200000,109.770012,110.190353,109.049423,109.229568,82.416428,4811768
1293753600000,108.989372,110.190353,108.86927,109.830063,82.869499,4508650
1294012800000,111.031044,111.091095,109.409714,109.770012,82.824196,8797480
1294099200000,110.13031,111.751633,108.809227,111.751633,84.319389,13159117
1294185600000,111.211189,112.412178,110.610703,111.931786,84.455299,8546719
1294272000000,112.232033,112.412178,110.610703,111.451393,84.092842,6601266
1294358400000,111.571487,112.05188,109.289619,110.670753,83.503822,9548247
1294617600000,111.751633,112.592323,110.850899,111.151146,83.866302,10490807
1294704000000,112.352127,112.952621,111.571487,111.871735,84.410004,7759182
1294790400000,111.511436,112.472229,110.970993,112.111931,84.591209,10193851
1294876800000,112.472229,112.89257,111.451393,111.691589,84.274086,7461027
1294963200000,111.751633,113.132767,111.391342,113.012672,85.270874,7033511
1295308800000,113.973457,114.033508,111.451393,111.691589,84.274086,11741348
1295395200000,111.751633,111.931786,109.229568,110.070259,83.050743,13687117
1295481600000,110.850899,111.631538,109.109467,110.670753,83.503822,11279543
1295568000000,115.955086,119.918335,115.594788,118.537201,89.43924,38148726
1295827200000,119.678139,120.819069,118.537201,120.338676,90.7985,16411082
1295913600000,119.978378,121.779861,118.897499,119.978378,90.526634,16817382
1296000000000,121.179367,121.299469,119.618088,119.618088,90.254807,11283007
1296086400000,119.858284,122.080109,119.497986,121.779861,91.885933,11297495
1296172800000,122.440399,124.542122,120.819069,121.299469,91.523468,17017651
1296432000000,120.87912,121.839912,120.698975,120.939171,91.251602,8613498
1296518400000,122.380348,125.502914,121.899956,124.90242,94.241951,11374715
1296604800000,125.142616,125.863205,124.001678,124.361977,93.83419,7040272
1296691200000,124.001678,124.722275,122.620552,124.602173,94.015442,6847331
1296777600000,124.842369,124.90242,122.50045,123.461235,93.154541,7178792
1297036800000,124.722275,126.103409,124.482079,125.322762,94.559128,7558280
1297123200000,125.863205,127.964928,125.562965,127.784782,96.416786,9149208
1297209600000,127.904884,128.685516,126.463699,127.964928,96.552727,10167756
1297296000000,127.124245,127.964928,125.743111,127.724731,96.371475,8362371
1297382400000,126.343605,128.745575,126.283554,128.085037,96.643349,6770344
1297641600000,129.165909,130.006607,128.805618,129.105865,97.413551,7227935
1297728000000,128.805618,129.045822,127.544586,128.865677,97.232353,6597752
1297814400000,128.625473,129.045822,127.604637,128.745575,97.141724,6496252
1297900800000,127.784782,129.586258,127.664688,129.225967,97.504189,6104640
1297987200000,129.346069,129.70636,127.904884,128.745575,97.141724,7574484
1298332800000,125.382813,127.364441,124.061729,125.022514,94.332603,12076806
1298419200000,123.221039,124.241875,120.578873,122.320305,92.293694,14145108
1298505600000,120.819069,124.001678,120.698975,123.581337,93.890442,10879438
1298592000000,124.361977,125.382813,123.100945,125.022514,94.985413,7608289
1298851200000,125.803162,126.52375,125.022514,125.623009,95.441597,7102954
1298937600000,126.823997,127.124245,121.539665,121.599709,92.384933,10323711
1299024000000,121.179367,123.941635,121.059273,122.020058,92.704323,8177456
1299110400000,125.382813,125.68306,124.301926,124.602173,94.666077,7696584
1299196800000,125.202667,125.262718,121.239418,122.320305,92.932404,10182377
1299456000000,122.50045,123.641388,120.158531,122.380348,92.97802,11053729
1299542400000,122.680595,124.842369,121.65976,123.881584,94.118599,8383387
1299628800000,123.581337,124.361977,121.899956,123.881584,94.118599,8279838
1299715200000,121.65976,123.28109,120.278625,120.698975,91.70063,13449396
1299801600000,119.798233,122.980843,119.738182,122.260254,92.88678,9348511
1300060800000,119.858284,120.638924,116.795776,119.618088,90.879417,15183273
1300147200000,113.132767,118.657295,111.691589,117.756561,89.465134,22234936
1300233600000,116.375427,117.156067,112.352127,113.793312,86.454063,21990070
1300320000000,115.71489,117.876656,114.45385,115.414642,87.685844,13913681
1300406400000,117.936707,118.597252,115.414642,115.594788,87.822731,13316755
1300665600000,118.176903,118.897499,117.396263,118.417099,89.966965,8827489
1300752000000,118.717346,118.717346,116.915871,117.035973,88.917664,7743162
1300838400000,116.795776,117.456314,115.594788,117.276169,89.100136,7374598
1300924800000,118.176903,118.897499,116.975922,118.777397,90.240685,7292798
1301011200000,119.197739,119.678139,118.236954,118.597252,90.103813,6673107
1301270400000,118.957542,119.377892,118.056808,118.597252,90.103813,5902872
1301356800000,118.056808,119.558037,117.276169,119.25779,90.605682,6001525
1301443200000,119.978378,121.779861,119.678139,120.759026,91.746239,7818900
1301529600000,120.578873,120.999222,119.858284,120.398727,91.472534,6817772
1301616000000,120.939171,123.100945,120.819069,122.140152,92.795525,8060052
1301875200000,124.482079,124.602173,122.740646,123.28109,93.662369,7563493
1301961600000,122.980843,123.881584,121.899956,122.080109,92.749931,6922119
1302048000000,123.521286,123.821533,122.320305,123.401192,93.753609,8473263
1302134400000,123.040894,123.100945,121.239418,122.200203,92.841171,8683457
1302220800000,123.040894,123.221039,120.518822,121.239418,92.111191,8078437
1302480000000,121.539665,122.320305,120.578873,121.179367,92.065605,4877864
1302566400000,120.218582,121.059273,118.897499,120.158531,91.290009,8118554
1302652800000,120.398727,120.759026,119.317841,119.738182,90.970634,6669360
1302739200000,119.197739,120.578873,117.69651,120.09848,91.244408,7325488
1302825600000,120.398727,121.899956,120.038429,120.338676,91.426872,8349598
1303084800000,118.717346,120.09848,117.156067,119.978378,91.153137,10590659
1303171200000,120.038429,122.140152,119.678139,121.71981,92.476204,10574006
1303257600000,123.221039,123.341141,121.779861,122.50045,93.06929,9256970
1303344000000,124.782326,124.90242,118.47715,119.798233,91.016258,20265052
1303689600000,120.939171,120.999222,119.437943,119.437943,90.742546,9284397
1303776000000,120.338676,122.080109,120.09848,120.698975,91.70063,8744191
1303862400000,121.239418,125.202667,120.999222,124.001678,94.209824,14709262
1303948800000,124.241875,124.722275,122.920792,123.701431,93.981735,7012662
1304035200000,124.422028,124.542122,122.50045,122.800697,93.297394,6908980
1304294400000,124.301926,124.361977,122.680595,122.980843,93.434265,6015497
1304380800000,122.260254,124.001678,122.200203,123.941635,94.1642,6672474
1304467200000,123.461235,124.061729,120.999222,121.71981,92.476204,9640538
1304553600000,121.479614,121.899956,118.957542,119.497986,90.788162,9537756
1304640000000,121.239418,121.599709,119.798233,120.158531,91.290009,7268701
1304899200000,119.918335,120.759026,119.497986,120.518822,91.563736,6360380
1304985600000,120.939171,122.620552,120.819069,121.899956,92.613045,6358249
1305072000000,121.359512,122.560501,120.09848,120.638924,91.654953,6409573
1305158400000,120.09848,121.179367,119.497986,120.939171,91.883087,6382995
1305244800000,120.819069,120.939171,118.657295,119.437943,90.742546,7027566
1305504000000,119.197739,120.038429,118.176903,118.657295,90.149437,7626524
1305590400000,117.816612,118.47715,116.85582,117.636459,89.373886,7914971
1305676800000,117.636459,119.317841,116.555573,118.657295,90.149437,7680547
1305763200000,119.317841,120.398727,119.137695,119.858284,91.061897,7130032
1305849600000,119.678139,119.738182,117.576416,117.816612,89.510727,7582211
1306108800000,116.015129,116.975922,114.874199,116.435478,88.461449,6498101
1306195200000,116.675674,117.216118,114.393806,114.694046,87.138382,7611187
1306281600000,114.093559,116.255325,113.913406,115.414642,87.685844,7165486
1306368000000,114.874199,117.035973,114.874199,116.615623,88.598297,6928914
1306454400000,117.035973,117.576416,116.615623,116.735725,88.689552,5033136
1306800000000,118.176903,118.417099,116.975922,117.936707,89.601982,8855233
1306886400000,116.915871,117.69651,114.694046,114.874199,87.27523,10826448
1306972800000,115.054344,115.774933,113.733261,114.634003,87.092758,6704331
1307059200000,113.072723,114.033508,112.592323,113.012672,85.86097,8177556
1307318400000,112.352127,112.89257,110.43055,110.850899,84.218575,10070119
1307404800000,111.331291,112.292084,110.91095,110.970993,84.309807,8808371
1307491200000,111.031044,112.111931,110.490601,111.151146,84.446686,8695064
1307577600000,111.391342,112.652374,111.031044,111.571487,84.766014,6559550
1307664000000,111.151146,111.211189,108.929321,110.010208,83.579857,9298752
1307923200000,109.950157,111.211189,109.409714,110.43055,83.899216,7069465
1308009600000,111.27124,112.592323,111.091095,111.691589,84.857292,8219738
1308096000000,110.91095,112.111931,110.010208,110.43055,83.899216,9735927
1308182400000,109.34967,111.751633,109.289619,110.730797,84.819153,9173105
1308268800000,111.871735,112.232033,110.13031,111.031044,85.049133,9400302
1308528000000,110.13031,111.451393,109.890106,110.970993,85.003174,6477567
1308614400000,111.691589,113.733261,111.451393,112.952621,86.521065,9790182
1308700800000,112.232033,112.952621,111.451393,111.451393,85.37114,8006329
1308787200000,110.13031,110.43055,108.148682,110.370506,84.543182,11549605
1308873600000,110.610703,110.670753,107.908485,107.908485,82.657249,13459671
1309132800000,108.148682,110.610703,108.088631,109.770012,84.083191,7734453
1309219200000,110.070259,110.730797,109.049423,110.730797,84.819153,6444445
1309305600000,111.331291,111.751633,110.490601,111.451393,85.37114,6459382
1309392000000,111.631538,113.493065,111.451393,113.252869,86.751045,7500411
1309478400000,113.252869,115.654839,112.592323,115.29454,88.314964,9303781
1309824000000,115.414642,115.594788,113.553116,114.333755,87.578987,6978240
1309910400000,113.913406,114.694046,113.853363,114.393806,87.624992,5259367
1309996800000,115.474686,116.795776,114.934242,115.895035,88.774933,7488871
1310083200000,114.573952,114.694046,113.192818,114.033508,87.349022,9101231
1310342400000,112.412178,112.772476,111.091095,111.871735,85.693115,7752121
1310428800000,110.670753,112.05188,110.370506,110.370506,84.543182,7852572
1310515200000,111.27124,113.072723,111.091095,111.151146,85.141136,9516507
1310601600000,111.991837,112.89257,110.91095,111.27124,85.233124,7284938
1310688000000,111.391342,112.171982,109.830063,110.550652,84.68116,8416543
1310947200000,110.070259,110.43055,109.049423,109.830063,84.129196,6587344
1311033600000,110.490601,111.931786,110.190353,111.571487,85.463135,7606707
1311120000000,112.592323,113.553116,111.691589,112.83252,86.42907,8085881
1311206400000,113.973457,115.774933,113.252869,115.054344,88.130966,11181107
1311292800000,116.675674,117.276169,113.793312,114.333755,87.578987,13681339
1311552000000,113.913406,114.934242,113.192818,113.853363,87.211037,7296995
1311638400000,114.093559,114.333755,111.091095,111.451393,85.37114,11382858
1311724800000,110.91095,111.151146,108.388878,108.749176,83.301262,13013037
1311811200000,108.929321,110.850899,108.629074,108.749176,83.301262,8106680
1311897600000,108.02858,108.749176,106.767548,107.548187,82.381279,11683145
1312156800000,110.43055,110.610703,106.167053,107.908485,82.657249,11507323
1312243200000,106.527351,107.368042,103.044495,103.344742,79.161484,16131744
1312329600000,103.584938,105.086174,102.444,104.906021,80.357391,14350540
1312416000000,103.224648,103.70504,98.600853,98.9011,75.757668,21335241
1312502400000,100.04203,101.783463,96.679276,99.141296,75.94165,20699063
1312761600000,94.09716,96.859428,91.875336,92.655975,70.973938,28915237
1312848000000,93.616768,95.838585,88.992973,95.838585,73.411812,33048028
1312934400000,95.178047,95.418243,90.133911,90.614304,69.410042,22448444
1313020800000,90.974602,95.598389,90.07386,94.157211,72.123886,21950836
1313107200000,96.318985,96.799377,94.817749,95.358192,73.043831,12456827
1313366400000,97.099625,98.540802,96.559181,98.420708,75.389679,10871561
1313452800000,97.519966,97.700111,95.778542,96.979523,74.285744,9880092
1313539200000,97.880264,99.321442,96.559181,97.459915,74.653732,8458492
1313625600000,94.517502,94.757698,91.274841,92.115532,70.559959,19716153
1313712000000,90.674355,93.736862,90.254005,90.614304,69.410042,13272591
1313971200000,93.376572,93.376572,90.374107,90.734406,69.502052,11562294
1314057600000,91.094696,93.316521,90.734406,93.316521,71.479942,11676834
1314144000000,92.956223,94.577553,92.595932,94.397408,72.307854,10891112
1314230400000,95.718491,96.379028,92.115532,92.776077,71.065941,11294897
1314316800000,92.47583,94.157211,90.674355,93.316521,71.479942,10385610
1314576000000,94.817749,96.439079,94.577553,96.318985,73.779793,7953589
1314662400000,95.778542,97.519966,94.577553,96.799377,74.147789,8086214
1314748800000,97.519966,99.021194,97.039574,97.940308,75.021713,10469974
1314835200000,97.940308,98.780998,96.979523,97.27977,74.515732,10194417
1314921600000,95.178047,95.598389,93.376572,94.637604,72.491844,10282212
1315267200000,91.575089,91.815292,90.07386,91.575089,70.145996,16231113
1315353600000,93.076324,95.178047,92.716026,94.8778,72.675858,10031667
1315440000000,94.217255,95.057945,93.016273,93.616768,71.7099,19637351
1315526400000,92.355736,92.836128,90.254005,90.614304,69.410042,24053760
1315785600000,90.133911,91.815292,88.392479,90.133911,69.042061,28276328
1315872000000,90.193962,92.836128,89.23317,92.535881,70.881958,13872066
1315958400000,92.956223,96.318985,91.274841,94.817749,72.629852,15210950
1316044800000,95.478294,96.679276,95.117996,96.559181,74.673134,11211865
1316131200000,97.399864,98.480751,96.49913,98.06041,75.834106,14855309
1316390400000,95.958687,97.700111,95.298141,97.159668,75.137527,9018199
1316476800000,97.580017,98.780998,96.318985,96.318985,74.487389,9364898
1316563200000,95.898636,96.49913,92.235634,92.355736,71.42247,12383304
1316649600000,89.833664,91.394943,88.992973,90.314056,69.843552,18934195
1316736000000,89.473366,91.575089,89.23317,91.334892,70.632996,10909963
1316995200000,92.47583,93.796913,90.494202,93.496666,72.304779,15637284
1317081600000,94.937851,96.49913,94.09716,94.637604,73.187119,13387613
1317168000000,94.577553,96.078789,92.595932,92.776077,71.747528,9559338
1317254400000,94.997894,95.778542,93.076324,95.238098,73.651497,10107255
1317340800000,93.977058,94.457458,91.214798,91.394943,70.679428,12619577
1317600000000,90.674355,92.415779,88.152283,88.212334,68.218201,15437597
1317686400000,87.011353,89.533417,84.189034,89.23317,69.00766,18651360
1317772800000,89.713562,92.055489,88.572632,91.69519,70.911659,13245263
1317859200000,91.69519,93.316521,89.833664,93.25647,72.119034,10814991
1317945600000,94.277306,94.517502,91.515045,93.076324,71.979721,10919222
1318204800000,94.817749,96.919472,94.637604,96.919472,74.951752,9361717
1318291200000,95.958687,97.399864,95.838585,96.919472,74.951752,7660297
1318377600000,97.580017,99.561638,97.580017,98.480751,76.15918,10284077
1318464000000,97.459915,97.940308,96.198883,97.399864,75.323265,7683045
1318550400000,98.600853,99.981987,98.480751,99.68174,77.087952,7516198
1318809600000,99.021194,99.68174,97.219719,97.459915,75.36972,7804995
1318896000000,97.580017,101.963608,97.519966,100.342278,77.598793,10899955
1318982400000,100.342278,101.30307,98.540802,99.201347,76.716431,8642774
1319068800000,99.501595,100.882721,98.06041,99.861885,77.227242,9174371
1319155200000,98.300606,99.261391,96.859428,97.940308,75.741226,18940190
1319414400000,98.300606,100.222183,98.000359,98.780998,76.391357,11164871
1319500800000,98.841049,99.021194,96.379028,97.399864,75.323265,13715544
1319587200000,98.540802,99.141296,97.399864,98.180511,75.926971,11090998
1319673600000,101.843513,105.086174,100.942772,104.305534,80.663704,18398234
1319760000000,103.224648,104.125381,102.744247,103.584938,80.106453,9620721
1320019200000,101.963608,102.143761,100.282234,100.342278,77.598793,8312012
1320105600000,96.859428,98.180511,95.898636,96.198883,74.394501,14946950
1320192000000,98.300606,99.201347,97.039574,97.580017,75.462601,8018952
1320278400000,99.201347,100.222183,98.240555,100.102081,77.413025,9138783
1320364800000,99.381493,99.441544,97.459915,98.420708,76.112747,6940721
1320624000000,98.300606,98.660904,96.739326,98.420708,76.112747,6863584
1320710400000,98.720947,99.021194,97.640068,98.961151,76.530716,8975717
1320796800000,96.979523,97.219719,94.577553,95.178047,73.605064,13094604
1320883200000,96.559181,97.219719,95.898636,96.439079,74.580246,9870916
1320969600000,97.519966,98.9011,97.459915,97.880264,75.694786,8362903
1321228800000,97.399864,97.760162,96.198883,96.679276,74.766045,6686413
1321315200000,96.258934,98.000359,96.258934,97.27977,75.230415,6623964
1321401600000,96.49913,97.580017,95.598389,95.778542,74.06942,8816165
1321488000000,95.958687,96.379028,93.076324,93.917015,72.629845,11236262
1321574400000,94.697655,95.178047,93.796913,93.977058,72.676262,7800049
1321833600000,92.956223,93.016273,91.274841,91.515045,70.772293,11202523
1321920000000,91.815292,91.815292,89.953758,90.013809,69.611351,12480541
1322006400000,89.533417,89.773613,88.392479,88.45253,68.403931,11145903
1322179200000,88.632683,90.193962,88.272385,88.272385,68.264671,3857451
1322438400000,91.454994,91.575089,88.152283,88.872879,68.729027,12927657
1322524800000,89.533417,90.974602,88.992973,89.593468,69.286285,13399437
1322611200000,91.935387,95.538338,91.635139,95.538338,73.88369,16423155
1322697600000,95.418243,96.078789,94.457458,95.538338,73.88369,9692512
1322784000000,96.318985,97.880264,96.318985,96.619225,74.719604,11396697
1323043200000,98.180511,99.081245,97.159668,98.06041,75.834106,10255750
1323129600000,99.081245,101.603317,98.9011,100.402328,77.645203,13824871
1323216000000,100.162132,101.062874,99.261391,100.52243,77.738098,10877040
1323302400000,99.561638,99.981987,97.580017,97.940308,75.741226,13276621
1323388800000,98.360657,101.963608,98.240555,101.122925,78.202469,14277949
1323648000000,100.342278,101.243019,98.000359,98.841049,76.437805,29876398
1323734400000,99.441544,100.402328,97.880264,98.600853,76.25206,12300972
1323820800000,98.120461,100.702576,97.880264,99.741791,77.134407,14835858
1323907200000,101.002823,101.30307,99.621689,100.822678,77.970306,10229838
1323993600000,101.723412,102.624153,101.543266,102.143761,78.991959,16068147
1324252800000,101.903564,102.684204,100.822678,101.243019,78.295349,11041422
1324339200000,102.383957,104.425629,102.323906,103.765083,80.245766,10236816
1324425600000,104.005287,106.707497,102.984444,106.227104,82.149757,13369461
1324512000000,106.287155,108.929321,105.986908,108.388878,84.634865,15925697
1324598400000,108.208733,109.770012,107.788383,109.469765,85.478882,7841931
1324944000000,109.169518,109.289619,108.148682,108.148682,84.447311,7037141
1325030400000,108.088631,108.208733,106.407257,107.067795,83.603333,6540066
1325116800000,106.947701,108.809227,106.827599,108.50898,84.728638,7205254
1325203200000,108.268784,108.569031,107.368042,107.548187,83.978424,5230341
1325548800000,109.469765,111.091095,109.469765,110.250404,86.08844,9776410
1325635200000,109.950157,111.691589,109.770012,111.451393,87.02623,7119940
1325721600000,110.850899,111.691589,109.830063,111.391342,86.979332,7630271
1325808000000,112.472229,112.83252,111.451393,111.991837,87.448227,8504587
1326067200000,112.532272,113.372963,111.451393,113.252869,88.432907,7824812
1326153600000,114.153603,114.393806,111.811684,112.412178,87.776436,9882623
1326240000000,111.391342,113.793312,111.091095,113.372963,88.526642,7971508
1326326400000,113.853363,114.093559,112.652374,113.67321,88.761124,6487642
1326412800000,112.772476,113.132767,111.691589,113.132767,88.339134,7000472
1326758400000,114.033508,114.694046,112.171982,112.532272,87.870224,8194408
1326844800000,111.571487,114.393806,111.451393,114.213654,89.183113,8811535
1326931200000,114.273705,115.234489,113.67321,114.994293,89.792671,8977233
1327017600000,112.952621,115.29454,112.171982,114.994293,89.792671,15392751
1327276800000,114.634003,115.534737,113.493065,113.733261,88.808022,8423853
1327363200000,113.132767,113.252869,112.592323,113.132767,88.339134,6617353
1327449600000,113.072723,115.054344,112.83252,114.874199,89.698883,8534696
1327536000000,115.654839,115.71489,113.973457,114.513901,89.417564,7076443
1327622400000,114.093559,114.874199,113.613167,114.273705,89.230003,5430843
1327881600000,113.072723,113.67321,112.292084,113.493065,88.62043,6283360
1327968000000,113.973457,114.153603,112.232033,112.352127,87.729568,7700447
1328054400000,113.733261,114.45385,112.592323,112.712425,88.01091,8662374
1328140800000,113.192818,113.67321,112.292084,112.592323,87.917122,6296999
1328227200000,114.093559,114.694046,113.613167,114.213654,89.183113,7473500
1328486400000,114.033508,114.994293,113.793312,114.393806,89.323792,7116759
1328572800000,114.213654,115.29454,113.553116,115.174446,89.933357,6001891
1328659200000,115.234489,115.955086,114.573952,115.534737,90.214684,5608864
1328745600000,115.955086,116.195282,114.754097,114.874199,89.698883,7357878
1328832000000,114.033508,114.153603,112.712425,113.372963,88.526642,18242496
1329091200000,114.273705,114.573952,113.493065,114.513901,89.417564,17368929
1329177600000,113.67321,114.634003,112.89257,113.733261,88.808022,6532872
1329264000000,114.153603,114.213654,112.292084,112.652374,87.963997,6900803
1329350400000,113.252869,114.273705,112.89257,114.153603,89.136215,6746247
1329436800000,115.174446,116.015129,114.754097,115.774933,90.402245,9671530
1329782400000,116.615623,117.096016,116.015129,116.555573,91.011795,6981637
1329868800000,116.675674,116.915871,115.174446,116.435478,90.918007,6807547
1329955200000,114.513901,116.315376,114.093559,115.955086,91.343758,7598497
1330041600000,116.255325,116.315376,114.934242,115.534737,91.012634,3984197
1330300800000,114.213654,115.054344,113.973457,114.513901,90.208458,6248522
1330387200000,114.814148,115.234489,114.033508,115.054344,90.634186,5832330
1330473600000,115.174446,115.594788,114.153603,114.393806,90.113853,7436913
1330560000000,114.994293,115.234489,114.273705,114.814148,90.444962,6217298
1330646400000,114.934242,114.934242,113.493065,113.913406,89.735405,6033465
1330905600000,113.793312,113.973457,112.472229,113.192818,89.16777,5923905
1330992000000,111.691589,111.751633,110.010208,110.610703,87.13372,9367146
1331078400000,111.571487,113.192818,111.391342,112.712425,88.78933,9067758
1331164800000,113.973457,114.634003,113.613167,114.273705,90.019257,5992565
1331251200000,114.213654,115.174446,113.613167,114.333755,90.066536,6241511
1331510400000,114.634003,115.234489,114.333755,114.874199,90.492271,5886736
1331596800000,115.29454,118.056808,114.634003,117.636459,92.668266,10645464
1331683200000,117.876656,119.437943,117.576416,118.837448,93.614326,11882348
1331769600000,119.317841,121.299469,119.25779,121.059273,95.364594,12710935
1331856000000,121.65976,121.899956,120.158531,121.299469,95.553802,13195404
1332115200000,120.578873,122.260254,120.458778,121.359512,95.601105,7115361
1332201600000,120.218582,121.359512,119.978378,120.518822,94.938858,7916103
1332288000000,121.059273,122.020058,120.338676,120.518822,94.938858,8509949
1332374400000,119.798233,119.858284,118.236954,119.197739,93.89814,8452880
1332460800000,118.837448,119.558037,118.297005,118.777397,93.567047,5697374
1332720000000,119.978378,120.759026,119.618088,120.398727,94.844254,7154728
1332806400000,120.819069,120.939171,120.158531,120.338676,94.796959,6381596
1332892800000,120.218582,126.103409,118.717346,120.158531,94.655037,9230958
1332979200000,119.017593,119.918335,118.357056,119.798233,94.371178,6771626
1333065600000,120.518822,120.87912,119.798233,120.518822,94.938858,6822185
1333324800000,120.278625,120.759026,119.497986,120.218582,94.702316,7355480
1333411200000,119.918335,120.218582,118.897499,119.858284,94.418488,7293648
1333497600000,117.996758,118.957542,117.816612,118.537201,93.377823,7276212
1333584000000,117.756561,118.357056,116.85582,117.035973,92.195221,6655172
1333929600000,114.694046,115.71489,114.513901,115.29454,90.823418,6055247
1334016000000,114.814148,114.874199,112.292084,112.532272,88.647415,9067625
1334102400000,114.213654,114.994293,113.973457,114.153603,89.924652,6299513
1334188800000,114.153603,116.015129,113.853363,115.895035,91.296448,4698727
1334275200000,115.174446,115.174446,113.252869,113.372963,89.309669,6713274
1334534400000,113.973457,114.874199,113.192818,113.493065,89.404297,5005875
1334620800000,114.273705,116.255325,113.613167,116.135231,91.485649,5915179
1334707200000,115.474686,116.135231,114.333755,114.694046,90.350372,5550678
1334793600000,115.114395,115.594788,113.913406,114.934242,90.539597,8687704
1334880000000,116.675674,117.936707,115.594788,116.255325,91.580261,11312433
1335139200000,114.45385,114.814148,113.733261,114.513901,90.208458,8666704
1335225600000,115.234489,117.69651,114.754097,117.33622,92.431755,8254276
1335312000000,118.717346,118.957542,116.615623,116.795776,92.006004,8051476
1335398400000,116.675674,118.357056,116.495529,117.816612,92.810196,5759457
1335484800000,118.236954,119.317841,117.69651,118.777397,93.567047,6227489
1335744000000,118.176903,118.417099,116.735725,117.576416,92.620964,5474707
1335830400000,117.576416,119.798233,116.85582,118.897499,93.661652,5828750
1335916800000,118.417099,118.777397,117.216118,118.717346,93.519737,5606299
1336003200000,118.897499,118.897499,117.516365,117.756561,92.762856,4030209
1336089600000,117.456314,117.636459,115.594788,116.135231,91.485649,5795077
1336348800000,114.994293,116.975922,114.934242,116.015129,91.391045,5953614
1336435200000,115.474686,116.07518,114.213654,115.594788,91.059944,6710393
1336521600000,114.093559,114.333755,112.532272,113.553116,89.451607,10275501
1336608000000,114.814148,115.474686,114.153603,114.634003,90.303055,5884254
1336694400000,113.613167,115.71489,113.553116,114.153603,89.924652,4377274
1336953600000,113.012672,113.132767,111.391342,111.691589,87.985168,7823296
1337040000000,111.391342,112.111931,110.010208,110.490601,87.039085,7920933
1337126400000,113.433014,115.654839,112.352127,114.093559,89.877335,14157298
1337212800000,113.793312,114.874199,113.31292,113.372963,89.309669,8685888
1337299200000,113.793312,115.054344,113.192818,113.793312,89.640823,10181178
1337558400000,114.033508,115.234489,113.793312,114.814148,90.444962,6429157
1337644800000,115.054344,115.834984,114.45385,115.174446,90.728828,7858168
1337731200000,114.814148,115.354591,112.592323,115.174446,90.728828,10574655
1337817600000,114.994293,116.435478,114.213654,115.594788,91.059944,6974510
1337904000000,115.834984,116.615623,114.814148,115.29454,90.823418,4470931
1338249600000,115.834984,116.675674,115.29454,116.195282,91.532967,5933780
1338336000000,115.234489,115.29454,114.033508,114.333755,90.066536,6967249
1338422400000,114.153603,115.414642,113.31292,114.634003,90.303055,8165399
1338508800000,113.012672,114.033508,110.550652,111.331291,87.701324,10148255
1338768000000,110.730797,111.151146,108.388878,108.989372,85.856522,11089649
1338854400000,108.569031,109.890106,108.208733,109.529816,86.282242,6401696
1338940800000,110.43055,113.372963,109.950157,113.372963,89.309669,7141672
1339027200000,114.634003,115.29454,113.493065,114.093559,89.877335,23206372
1339113600000,113.973457,115.594788,113.493065,115.29454,90.823418,17974166
1339372800000,116.195282,116.675674,114.513901,114.754097,90.397652,8568118
1339459200000,115.054344,116.975922,114.634003,116.975922,92.147934,7843779
1339545600000,115.594788,117.33622,115.29454,116.315376,91.627586,6697420
1339632000000,116.255325,118.717346,115.534737,118.417099,93.283195,10381247
1339718400000,119.317841,120.09848,118.597252,120.09848,94.872307,9957528
1339977600000,119.377892,119.978378,118.597252,118.597252,93.686417,6989264
1340064000000,119.317841,120.939171,119.197739,120.09848,94.872307,7191132
1340150400000,120.09848,120.999222,119.197739,120.698975,95.346672,7783229
1340236800000,120.038429,120.518822,116.85582,117.276169,93.433044,10146556
1340323200000,118.176903,119.558037,117.156067,118.957542,94.772614,8557061
1340582400000,116.975922,117.69651,115.834984,117.216118,93.385201,7437863
1340668800000,117.33622,119.497986,117.156067,118.897499,94.724747,9781306
1340755200000,119.558037,121.239418,119.437943,120.87912,96.303474,8957965
1340841600000,119.618088,121.299469,119.317841,121.299469,96.63839,9470561
1340928000000,122.620552,125.142616,122.620552,125.142616,99.700195,12160387
1341187200000,124.542122,125.022514,121.779861,123.040894,98.025787,10276883
1341273600000,122.380348,123.100945,122.080109,122.680595,97.738693,3538330
1341446400000,122.140152,122.980843,121.839912,122.080109,97.260307,4837264
1341532800000,121.059273,121.65976,119.798233,120.09848,95.681557,9367462
1341792000000,120.038429,120.338676,119.558037,120.338676,95.872948,5491860
1341878400000,120.338676,120.518822,117.096016,117.816612,93.86364,9090973
1341964800000,118.176903,118.837448,117.33622,118.176903,94.150673,7121605
1342051200000,117.096016,117.936707,116.255325,116.735725,93.002487,8357841
1342137600000,117.156067,119.317841,116.85582,118.717346,94.581238,5399136
1342396800000,117.156067,117.756561,116.675674,117.636459,93.720108,5956895
1342483200000,117.936707,119.197739,116.675674,118.417099,94.342018,8651900
1342569600000,117.996758,119.25779,117.636459,119.137695,94.916115,6542148
1342656000000,119.738182,119.738182,117.936707,118.897499,94.724747,6984102
